,Port1,Port2,Port3,Port4,Port5
20180313,"Index(['power-ledger', 'singularitynet', 'time-new-bank', 'coinmeet', 'enigma',
       'all-sports', 'bottos', 'qash', 'qlink', 'cvcoin', 'streamr-datacoin',
       'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['kyber-network', 'ignis', 'ripio-credit-network', 'stratis',
       'nebulas-token', 'factom', 'quantstamp', 'komodo', 'ark', 'steem',
       'ardor', 'cryptonex', 'syscoin'],
      dtype='object')","Index(['crypto-com', 'agrello-delta', 'singulardtv', 'zcash', 'populous',
       'iota', 'dash', '0x', 'polymath-network', 'vibe', 'loopring',
       'high-performance-blockchain', 'primas'],
      dtype='object')","Index(['rlc', 'gifto', 'sirin-labs-token', 'wings', 'stellar', 'cardano',
       'wax', 'ormeus-coin', 'waves', 'nuls', 'eos', 'neblio', 'district0x'],
      dtype='object')","Index(['bitcoin', 'nano', 'litecoin', 'nexus', 'bitcoin-cash', 'red-pulse',
       'ethereum', 'monero', 'neo', 'nem', 'suncontract', 'bibox-token',
       'adx-net'],
      dtype='object')"
20180328,"Index(['populous', 'komodo', 'singulardtv', 'steem', 'ark', 'polymath-network',
       'bottos', 'ignis', 'singularitynet', 'maker', 'streamr-datacoin',
       'dynamic-trading-rights', 'cryptonex', 'cvcoin'],
      dtype='object')","Index(['adx-net', 'bibox-token', 'kyber-network', 'quantstamp', 'primas',
       'red-pulse', 'time-new-bank', 'wax', 'ardor', 'wings', 'syscoin',
       'all-sports', 'stratis'],
      dtype='object')","Index(['0x', 'dash', 'enigma', 'gifto', 'coinmeet', 'waves', 'nuls', 'credits',
       'ripio-credit-network', 'power-ledger', 'nebulas-token', 'factom',
       'high-performance-blockchain'],
      dtype='object')","Index(['sirin-labs-token', 'crypto-com', 'rlc', 'iota', 'monero', 'neo',
       'vibe', 'agrello-delta', 'zcash', 'suncontract', 'loopring', 'stellar',
       'qash'],
      dtype='object')","Index(['eos', 'bitcoin', 'district0x', 'cardano', 'nem', 'bitcoin-cash',
       'litecoin', 'nano', 'nexus', 'neblio', 'ethereum', 'qlink',
       'ormeus-coin'],
      dtype='object')"
20180412,"Index(['primas', 'streamr-datacoin', 'wings', 'ark', 'nexus', 'singularitynet',
       'populous', 'ren', 'atn', 'cryptonex', 'bottos', 'rlc',
       'dynamic-trading-rights', 'cvcoin', 'maker'],
      dtype='object')","Index(['agrello-delta', 'red-pulse', 'gifto', 'crpt', 'vibe', 'credits',
       'fusion', 'time-new-bank', 'stratis', 'bibox-token', 'factom', 'komodo',
       'adx-net', 'waves', 'ignis'],
      dtype='object')","Index(['zcash', 'nano', 'syscoin', 'crypto-com', 'nebulas-token',
       'sirin-labs-token', 'wax', 'iota', 'nuls', 'monero', 'loom-network',
       'all-sports', 'quantstamp', 'kyber-network'],
      dtype='object')","Index(['suncontract', 'singulardtv', 'truechain', '0x', 'dash', 'bitcoin-cash',
       'qash', 'steem', 'ripio-credit-network', 'loopring', 'ravencoin', 'nem',
       'power-ledger', 'enigma', 'ardor'],
      dtype='object')","Index(['eos', 'ontology', 'qlink', 'district0x', 'bitcoin', 'cardano',
       'ethereum', 'litecoin', 'ormeus-coin', 'neblio',
       'high-performance-blockchain', 'neo', 'polymath-network', 'stellar'],
      dtype='object')"
20180427,"Index(['factom', 'ark', 'qash', 'rlc', 'bottos', 'vibe', 'primas', 'crpt',
       'matrix-ai-network', 'wings', 'ravencoin', 'cryptonex', 'maker',
       'dynamic-trading-rights', 'cvcoin', 'atn'],
      dtype='object')","Index(['nebulas-token', 'agrello-delta', 'nuls', 'qlink', 'ormeus-coin',
       'enigma', 'loom-network', 'syscoin', 'stratis', 'credits', 'komodo',
       'nexus', 'singularitynet', 'ignis', 'streamr-datacoin'],
      dtype='object')","Index(['quantstamp', 'kyber-network', '0x', 'power-ledger', 'gifto',
       'all-sports', 'neblio', 'bibox-token', 'waves', 'red-pulse', 'ardor',
       'time-new-bank', 'fusion', 'nano', 'ren'],
      dtype='object')","Index(['truechain', 'high-performance-blockchain', 'nem', 'populous', 'monero',
       'dash', 'singulardtv', 'district0x', 'suncontract', 'ruff',
       'ripio-credit-network', 'zcash', 'loopring', 'wax', 'sirin-labs-token'],
      dtype='object')","Index(['mithril', 'eos', 'bitcoin-cash', 'adx-net', 'ontology', 'crypto-com',
       'cardano', 'bitcoin', 'ethereum', 'steem', 'neo', 'iota', 'stellar',
       'polymath-network', 'litecoin'],
      dtype='object')"
20180512,"Index(['singularitynet', 'nexus', 'vibe', 'ardor', 'streamr-datacoin', 'rlc',
       'cryptonex', 'wings', 'factom', 'atn', 'komodo', 'maker', 'cvcoin',
       'crpt', 'dynamic-trading-rights', 'stakenet'],
      dtype='object')","Index(['wax', 'ripio-credit-network', 'credits', 'high-performance-blockchain',
       'stratis', 'power-ledger', 'enigma', 'ren', 'syscoin', 'suncontract',
       'singulardtv', 'agrello-delta', 'ravencoin', 'ark', 'nem',
       'ormeus-coin'],
      dtype='object')","Index(['dash', 'loopring', 'time-new-bank', 'waves', 'nuls', 'nano',
       'polymath-network', 'neblio', 'red-pulse', 'matrix-ai-network', 'mixin',
       'populous', 'quantstamp', 'zcash', 'qash', 'qlink'],
      dtype='object')","Index(['iota', 'bottos', 'educare', 'ignis', 'kyber-network', '0x', 'litecoin',
       'nebulas-token', 'ruff', 'bibox-token', 'primas', 'district0x',
       'fusion', 'stellar', 'sirin-labs-token', 'monero'],
      dtype='object')","Index(['eos', 'truechain', 'bitcoin-cash', 'mithril', 'all-sports', 'ethereum',
       'adx-net', 'ontology', 'loom-network', 'bitcoin', 'cortex', 'gifto',
       'crypto-com', 'cardano', 'steem', 'neo'],
      dtype='object')"
20180527,"Index(['adx-net', 'cryptonex', 'vibe', 'qlink', 'nexus', 'singulardtv',
       'mixin', 'stakenet', 'ardor', 'ormeus-coin', 'red-pulse', 'atn', 'odem',
       'qash', 'maker', 'cvcoin', 'dynamic-trading-rights'],
      dtype='object')","Index(['ark', 'nano', 'cardano', 'high-performance-blockchain', 'waves',
       'singularitynet', 'suncontract', 'agrello-delta', 'enigma', 'crpt',
       'nem', 'ripio-credit-network', 'komodo', 'district0x', 'wings',
       'ravencoin'],
      dtype='object')","Index(['bottos', 'steem', 'matrix-ai-network', 'sirin-labs-token',
       'nebulas-token', 'neblio', 'ignis', 'kyber-network', 'monero', 'ruff',
       'wax', 'stratis', 'syscoin', 'factom', 'credits', 'streamr-datacoin',
       'neo'],
      dtype='object')","Index(['populous', 'litecoin', 'bnktothefuture', 'rlc', 'fusion', 'stellar',
       'gifto', 'crypto-com', 'nuls', 'polymath-network', 'loopring', 'dash',
       'quantstamp', 'time-new-bank', 'ren', 'power-ledger'],
      dtype='object')","Index(['truechain', 'all-sports', 'bitcoin-cash', 'eos', 'ethereum', 'zcash',
       'bitcoin', 'cortex', 'loom-network', 'bibox-token', 'educare', '0x',
       'primas', 'iota', 'mithril', 'ontology'],
      dtype='object')"
20180611,"Index(['ripio-credit-network', 'loom-network', 'komodo', 'power-ledger',
       'ravencoin', 'matrix-ai-network', 'district0x', 'qash', 'vibe', 'atn',
       'red-pulse', 'wax', 'ark', 'adx-net', 'maker', 'ignis',
       'dynamic-trading-rights'],
      dtype='object')","Index(['ormeus-coin', 'nem', 'qlink', 'wings', 'time-new-bank', 'neblio',
       'suncontract', 'credits', 'crpt', 'ardor', 'stakenet', 'cryptonex',
       'ren', 'odem', 'agrello-delta', 'singulardtv'],
      dtype='object')","Index(['factom', 'dash', 'primas', 'bnktothefuture', 'waves', 'nuls', 'bottos',
       'nano', 'crypto-com', 'stratis', 'polymath-network', 'fusion',
       'quantstamp', 'enigma', 'sirin-labs-token', 'gifto', 'syscoin'],
      dtype='object')","Index(['nebulas-token', 'mithril', 'litecoin', 'kyber-network', 'neo', 'ruff',
       'singularitynet', 'high-performance-blockchain', 'steem', 'nexo',
       'stellar', 'rlc', 'streamr-datacoin', 'monero', 'nexus', 'loopring'],
      dtype='object')","Index(['eos', 'cvcoin', 'bitcoin', 'truechain', 'bitcoin-cash', 'cortex',
       'bibox-token', 'all-sports', '0x', 'educare', 'ethereum', 'ontology',
       'iota', 'cardano', 'zcash', 'populous'],
      dtype='object')"
20180626,"Index(['stratis', 'factom', 'wax', 'district0x', 'steem', 'power-ledger',
       'adx-net', 'polymath-network', 'ardor', 'quantstamp', 'red-pulse',
       'ark', 'atn', 'komodo', 'ignis', 'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['cryptonex', 'singulardtv', 'primas', 'bnktothefuture',
       'matrix-ai-network', 'stakenet', 'vibe', 'credits', 'agrello-delta',
       'qash', 'nem', 'syscoin', 'rlc', 'qlink', 'wings', 'neblio',
       'ravencoin'],
      dtype='object')","Index(['zcash', 'ruff', 'ripio-credit-network', 'loopring', 'nuls',
       'sirin-labs-token', 'cardano', 'ormeus-coin', 'odem', 'populous',
       'time-new-bank', 'nexus', 'gifto', 'suncontract', 'crpt', 'ren'],
      dtype='object')","Index(['loom-network', 'nexo', 'waves', 'enigma', 'neo', '0x', 'monero',
       'singularitynet', 'high-performance-blockchain', 'bottos', 'cortex',
       'nkn', 'kyber-network', 'nano', 'crypto-com', 'stellar', 'fusion'],
      dtype='object')","Index(['eos', 'cvcoin', 'bitcoin', 'bibox-token', 'ethereum', 'mithril',
       'truechain', 'all-sports', 'bitcoin-cash', 'ontology',
       'streamr-datacoin', 'iota', 'educare', 'litecoin', 'dash',
       'nebulas-token'],
      dtype='object')"
20180711,"Index(['ruff', 'ark', 'adx-net', 'wings', 'credits', 'agrello-delta',
       'suncontract', 'ravencoin', 'rlc', 'factom', 'crpt', 'komodo',
       'stakenet', 'vibe', 'atn', 'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['ripio-credit-network', 'singulardtv', 'singularitynet', 'district0x',
       'stratis', 'ren', 'nano', 'loopring', 'ardor', 'neblio', 'fusion',
       'ormeus-coin', 'qlink', 'bottos', 'nexo', 'red-pulse',
       'sirin-labs-token'],
      dtype='object')","Index(['kyber-network', 'zcash', 'polymath-network', 'enigma', 'time-new-bank',
       'high-performance-blockchain', 'ignis', 'cvcoin', 'qash', 'nuls',
       'nexus', 'stellar', 'nkn', 'bnktothefuture', 'quantstamp', 'cryptonex'],
      dtype='object')","Index(['educare', 'primas', 'loom-network', 'nebulas-token', 'steem', 'monero',
       'populous', 'iota', 'nem', 'cardano', 'litecoin', 'odem',
       'matrix-ai-network', 'waves', 'dash', 'wax', 'gifto'],
      dtype='object')","Index(['bitcoin', 'syscoin', 'cortex', 'mithril', 'eos', 'ethereum',
       'bibox-token', 'neo', 'power-ledger', 'crypto-com', 'all-sports',
       'truechain', 'ontology', 'bitcoin-cash', '0x', 'streamr-datacoin'],
      dtype='object')"
20180726,"Index(['qlink', 'quantstamp', 'singulardtv', 'red-pulse', 'loopring', 'mixin',
       'komodo', 'rlc', 'streamr-datacoin', 'factom', 'agrello-delta', 'nexo',
       'maker', 'cvcoin', 'stakenet', 'ruff', 'vibe',
       'dynamic-trading-rights'],
      dtype='object')","Index(['nano', 'credits', 'sirin-labs-token', 'ontology', 'district0x',
       'bottos', 'wings', 'singularitynet', 'ripio-credit-network', 'ark',
       'time-new-bank', 'ravencoin', 'atn', 'enigma', 'smartshare', 'nkn',
       'ren'],
      dtype='object')","Index(['populous', 'polymath-network', 'monero', 'bnktothefuture', 'steem',
       'waves', 'nebulas-token', 'neblio', 'kyber-network', 'qash', 'wax',
       'constellation', 'all-sports', 'nexus', 'stratis', 'crpt', 'cryptonex'],
      dtype='object')","Index(['loom-network', 'crypto-com', 'bibox-token', 'adx-net', 'primas',
       'educare', 'dash', 'suncontract', 'ormeus-coin', 'litecoin',
       'matrix-ai-network', 'high-performance-blockchain', 'iota', 'nem',
       'ignis', 'fusion', 'nuls'],
      dtype='object')","Index(['bitcoin', 'stellar', 'mithril', '0x', 'syscoin', 'ethereum', 'neo',
       'eos', 'zcash', 'bitcoin-cash', 'cardano', 'ardor', 'odem',
       'power-ledger', 'truechain', 'cortex', 'gifto'],
      dtype='object')"
20180810,"Index(['wax', 'nexus', 'factom', 'vibe', 'cvcoin', 'bottos', 'ark', 'qash',
       'rlc', 'mixin', 'sirin-labs-token', 'red-pulse', 'maker', 'singulardtv',
       'agrello-delta', 'atn', 'streamr-datacoin', 'dynamic-trading-rights'],
      dtype='object')","Index(['loom-network', 'komodo', 'nexo', 'qlink', 'syscoin', 'nem',
       'time-new-bank', 'loopring', 'steem', 'nuls', 'wings', 'ren', 'pchain',
       'enigma', 'ruff', 'kyber-network', 'ripio-credit-network',
       'quantstamp'],
      dtype='object')","Index(['cortex', 'credits', 'smartshare', 'nebulas-token', 'all-sports',
       'truechain', 'cryptonex', 'neblio', 'ignis', 'singularitynet',
       'ravencoin', 'nano', 'constellation', 'waves', 'educare',
       'bnktothefuture', 'stakenet'],
      dtype='object')","Index(['primas', 'district0x', 'polymath-network', 'litecoin', 'crypto-com',
       'nkn', 'monero', 'suncontract', 'ontology', 'pundi-x', 'stratis',
       'populous', 'power-ledger', 'matrix-ai-network',
       'high-performance-blockchain', 'fusion', 'neo', 'crpt'],
      dtype='object')","Index(['bitcoin', 'stellar', 'mithril', 'bibox-token', 'bitcoin-cash',
       'ethereum', 'zcash', 'eos', 'adx-net', 'ardor', 'iota', 'cardano', '0x',
       'dash', 'ormeus-coin', 'gifto', 'odem'],
      dtype='object')"
20180825,"Index(['steem', 'rlc', 'ren', 'wax', 'district0x', 'ark', 'wings',
       'quantstamp', 'pchain', 'cvcoin', 'odem', 'maker', 'agrello-delta',
       'vibe', 'mixin', 'atn', 'dynamic-trading-rights', 'metronome'],
      dtype='object')","Index(['qash', 'neblio', 'nexo', 'red-pulse', 'educare', 'enigma',
       'suncontract', 'factom', 'qlink', 'syscoin', 'streamr-datacoin',
       'ripio-credit-network', 'smartshare', 'constellation', 'stratis',
       'nexus', 'bottos', 'singulardtv'],
      dtype='object')","Index(['crypto-com', 'nem', 'high-performance-blockchain', 'polymath-network',
       'kyber-network', 'matrix-ai-network', 'stakenet', 'singularitynet',
       'cryptonex', 'ormeus-coin', 'loom-network', 'power-ledger', 'ardor',
       'komodo', 'sirin-labs-token', 'time-new-bank', 'crpt', 'adx-net'],
      dtype='object')","Index(['nkn', 'gifto', 'litecoin', 'bnktothefuture', 'ravencoin', 'pundi-x',
       'monero', 'primas', 'nuls', 'cardano', 'mithril', 'fusion', 'waves',
       '0x', 'ignis', 'credits', 'loopring', 'ruff'],
      dtype='object')","Index(['ontology', 'bitcoin', 'eos', 'truechain', 'cortex', 'all-sports',
       'nebulas-token', 'ethereum', 'dash', 'neo', 'stellar', 'iota', 'nano',
       'bibox-token', 'populous', 'bitcoin-cash', 'zcash'],
      dtype='object')"
20180909,"Index(['ormeus-coin', 'smartshare', 'cvcoin', 'vibe', 'wings', 'district0x',
       'syscoin', 'odem', 'singularitynet', 'wax', 'agrello-delta', 'stakenet',
       'maker', 'ardor', 'metronome', 'mixin', 'ignis', 'atn',
       'dynamic-trading-rights'],
      dtype='object')","Index(['adx-net', 'quantstamp', 'neblio', 'bottos', 'ripio-credit-network',
       'qlink', 'power-ledger', 'red-pulse', 'crpt', 'suncontract',
       'streamr-datacoin', 'nexus', 'steem', 'ark', 'factom', 'ravencoin',
       'singulardtv', 'nexo'],
      dtype='object')","Index(['cardano', 'high-performance-blockchain', 'credits',
       'matrix-ai-network', 'seele', 'bhp-coin', 'stratis', 'enigma', 'nem',
       'komodo', 'rlc', 'polymath-network', 'time-new-bank', 'waves',
       'educare', 'pchain', 'constellation', 'sirin-labs-token', 'ren'],
      dtype='object')","Index(['bnktothefuture', 'zcash', 'litecoin', 'populous', 'primas',
       'loom-network', 'nuls', 'gifto', 'fusion', 'stellar', 'mithril', '0x',
       'kyber-network', 'qash', 'ethereum', 'crypto-com', 'cryptonex',
       'loopring'],
      dtype='object')","Index(['ontology', 'bitcoin', 'dash', 'eos', 'vechain', 'nano', 'truechain',
       'cortex', 'bitcoin-cash', 'all-sports', 'nebulas-token', 'neo', 'iota',
       'monero', 'ruff', 'pundi-x', 'bibox-token', 'nkn'],
      dtype='object')"
20180924,"Index(['suncontract', 'quantstamp', 'smartshare', 'wax', 'ravencoin',
       'constellation', 'factom', 'ark', 'syscoin', 'wings', 'educare', 'odem',
       'rlc', 'singularitynet', 'ignis', 'stakenet', 'stasis-euro', 'mixin',
       'dynamic-trading-rights'],
      dtype='object')","Index(['ardor', 'polymath-network', 'red-pulse', 'nexo', 'nebulas-token',
       'kyber-network', 'district0x', 'fusion', 'nexus', 'qash',
       'streamr-datacoin', 'sirin-labs-token', 'enigma', 'qlink', 'ren',
       'neblio', 'atn', 'metronome', 'bnktothefuture'],
      dtype='object')","Index(['nuls', 'credits', 'adx-net', 'high-performance-blockchain', 'bhp-coin',
       'steem', 'nem', 'cryptonex', 'agrello-delta', 'time-new-bank',
       'stratis', 'populous', 'komodo', 'bottos', 'matrix-ai-network', 'nkn',
       'maker', 'pchain'],
      dtype='object')","Index(['crypto-com', 'cardano', 'singulardtv', 'pundi-x', 'ruff', 'vechain',
       'mithril', 'power-ledger', 'gifto', 'loom-network', 'seele',
       'ormeus-coin', 'cortex', 'cvcoin', '0x', 'all-sports', 'iota', 'zcash',
       'loopring'],
      dtype='object')","Index(['bitcoin', 'ethereum', 'vibe', 'truechain', 'eos', 'bitcoin-cash',
       'dash', 'ontology', 'bibox-token', 'nano', 'primas', 'monero',
       'litecoin', 'waves', 'crpt', 'stellar', 'ripio-credit-network', 'neo'],
      dtype='object')"
