,Port1,Port2,Port3,Port4,Port5
20171230,"Index(['agrello-delta', 'loopring', 'wings', 'singulardtv', 'rlc',
       'suncontract', 'primas', 'vibe', 'cryptonex', 'cvcoin'],
      dtype='object')","Index(['0x', 'steem', 'adx-net', 'red-pulse', 'neblio', 'populous', 'syscoin',
       'district0x', 'ark', 'nexus'],
      dtype='object')","Index(['komodo', 'stratis', 'quantstamp', 'nano', 'power-ledger', 'waves',
       'agoras-tokens', 'factom', 'kyber-network'],
      dtype='object')","Index(['dash', 'crypto-com', 'monero', 'time-new-bank', 'stellar', 'enigma',
       'streamr-datacoin', 'ripio-credit-network', 'qash', 'zcash'],
      dtype='object')","Index(['bitcoin', 'bitcoin-cash', 'litecoin', 'nem', 'cardano', 'eos', 'iota',
       'ethereum', 'neo'],
      dtype='object')"
20180114,"Index(['syscoin', 'wings', 'waves', 'suncontract', 'ark', 'streamr-datacoin',
       'populous', 'cvcoin', 'primas', 'cryptonex'],
      dtype='object')","Index(['power-ledger', 'rlc', 'district0x', 'komodo', 'agrello-delta',
       'crypto-com', 'kyber-network', 'adx-net', 'agoras-tokens',
       'singulardtv'],
      dtype='object')","Index(['red-pulse', 'monero', 'steem', 'stratis', 'nuls',
       'ripio-credit-network', 'iota', 'quantstamp', 'factom', 'qash'],
      dtype='object')","Index(['enigma', 'nem', 'nexus', 'loopring', 'litecoin', 'neo', 'zcash', '0x',
       'dash', 'time-new-bank'],
      dtype='object')","Index(['vibe', 'neblio', 'bitcoin', 'bitcoin-cash', 'stellar', 'ethereum',
       'eos', 'cardano', 'nano'],
      dtype='object')"
20180129,"Index(['adx-net', 'populous', 'syscoin', 'wings', 'komodo', 'streamr-datacoin',
       'cvcoin', 'ormeus-coin', 'dynamic-trading-rights', 'cryptonex',
       'agoras-tokens'],
      dtype='object')","Index(['quantstamp', 'suncontract', 'nuls', 'district0x', 'waves', 'iota',
       'crypto-com', 'ripio-credit-network', 'factom', 'ark', 'dash'],
      dtype='object')","Index(['qash', 'singulardtv', 'sirin-labs-token', 'kyber-network', 'enigma',
       'nano', 'gifto', 'nexus', 'power-ledger', 'primas', 'agrello-delta'],
      dtype='object')","Index(['0x', 'loopring', 'litecoin', 'time-new-bank', 'nebulas-token', 'zcash',
       'red-pulse', 'rlc', 'stratis', 'monero', 'nem'],
      dtype='object')","Index(['vibe', 'neblio', 'eos', 'bitcoin', 'ethereum', 'neo', 'bitcoin-cash',
       'cardano', 'stellar', 'steem', 'wax'],
      dtype='object')"
20180213,"Index(['district0x', 'syscoin', 'komodo', 'factom', 'qash', 'agoras-tokens',
       'cryptonex', 'ormeus-coin', 'streamr-datacoin', 'nexus',
       'dynamic-trading-rights', 'cvcoin'],
      dtype='object')","Index(['ardor', 'loopring', 'wax', 'crypto-com', 'neblio', 'maker',
       'singulardtv', 'rlc', 'ark', 'qlink', 'nuls', 'waves'],
      dtype='object')","Index(['power-ledger', 'suncontract', 'agrello-delta', 'enigma', 'iota',
       'wings', 'adx-net', 'high-performance-blockchain',
       'ripio-credit-network', 'populous', 'dash', 'stratis'],
      dtype='object')","Index(['nem', 'vibe', 'nebulas-token', 'zcash', 'primas', '0x',
       'time-new-bank', 'bibox-token', 'monero', 'kyber-network', 'red-pulse',
       'quantstamp'],
      dtype='object')","Index(['eos', 'bitcoin-cash', 'ethereum', 'litecoin', 'bitcoin', 'steem',
       'neo', 'stellar', 'nano', 'sirin-labs-token', 'cardano', 'gifto'],
      dtype='object')"
20180228,"Index(['singularitynet', 'ripio-credit-network', 'qash', 'crypto-com',
       'streamr-datacoin', 'qlink', 'time-new-bank', 'primas', 'cryptonex',
       'ormeus-coin', 'dynamic-trading-rights', 'maker', 'cvcoin'],
      dtype='object')","Index(['komodo', 'singulardtv', 'ardor', 'stratis', 'rlc', 'factom',
       'high-performance-blockchain', 'nexus', 'ark', 'district0x', 'loopring',
       'kyber-network'],
      dtype='object')","Index(['ignis', 'enigma', 'vibe', 'dash', 'power-ledger', 'nebulas-token',
       'populous', 'suncontract', 'nuls', 'steem', 'iota', 'syscoin'],
      dtype='object')","Index(['sirin-labs-token', 'waves', 'zcash', 'monero', '0x', 'nem', 'neblio',
       'stellar', 'eos', 'agrello-delta', 'quantstamp', 'wings'],
      dtype='object')","Index(['litecoin', 'bitcoin', 'bitcoin-cash', 'gifto', 'nano', 'wax', 'neo',
       'red-pulse', 'bibox-token', 'ethereum', 'adx-net', 'cardano'],
      dtype='object')"
20180315,"Index(['ark', 'syscoin', 'time-new-bank', 'singularitynet', 'enigma',
       'all-sports', 'qlink', 'bottos', 'qash', 'cvcoin', 'streamr-datacoin',
       'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['ripio-credit-network', 'polymath-network', 'power-ledger',
       'nebulas-token', 'quantstamp', 'stratis', 'vibe', 'ignis', 'steem',
       'factom', 'komodo', 'ardor', 'cryptonex'],
      dtype='object')","Index(['agrello-delta', 'district0x', 'zcash', 'singulardtv', 'populous',
       'iota', 'dash', 'loopring', 'high-performance-blockchain', 'primas',
       '0x', 'kyber-network', 'coinmeet'],
      dtype='object')","Index(['adx-net', 'sirin-labs-token', 'rlc', 'wings', 'cardano', 'stellar',
       'ormeus-coin', 'crypto-com', 'eos', 'waves', 'nuls', 'neblio', 'wax'],
      dtype='object')","Index(['bitcoin', 'nano', 'litecoin', 'nexus', 'nem', 'bitcoin-cash', 'monero',
       'ethereum', 'red-pulse', 'neo', 'gifto', 'suncontract', 'bibox-token'],
      dtype='object')"
20180330,"Index(['singulardtv', 'fusion', 'komodo', 'steem', 'ark', 'polymath-network',
       'bottos', 'singularitynet', 'ignis', 'maker', 'cryptonex',
       'streamr-datacoin', 'dynamic-trading-rights', 'cvcoin'],
      dtype='object')","Index(['high-performance-blockchain', 'bibox-token', 'quantstamp',
       'kyber-network', 'red-pulse', 'primas', 'wax', 'crpt', 'all-sports',
       'time-new-bank', 'ardor', 'wings', 'stratis', 'populous'],
      dtype='object')","Index(['dash', 'enigma', 'suncontract', 'waves', 'truechain', 'nuls',
       'ripio-credit-network', 'credits', 'nebulas-token', 'power-ledger',
       'rlc', 'factom', 'syscoin', 'adx-net'],
      dtype='object')","Index(['crypto-com', 'iota', 'monero', 'neo', 'zcash', 'vibe', 'agrello-delta',
       'coinmeet', 'qash', '0x', 'loopring', 'gifto', 'stellar', 'nexus'],
      dtype='object')","Index(['eos', 'bitcoin', 'qlink', 'nem', 'district0x', 'cardano',
       'bitcoin-cash', 'litecoin', 'nano', 'neblio', 'ormeus-coin', 'ethereum',
       'sirin-labs-token'],
      dtype='object')"
20180414,"Index(['streamr-datacoin', 'wings', 'primas', 'nexus', 'ark', 'singularitynet',
       'ren', 'populous', 'atn', 'cryptonex', 'bottos', 'rlc', 'cvcoin',
       'dynamic-trading-rights', 'maker'],
      dtype='object')","Index(['loom-network', 'kyber-network', 'crpt', 'credits', 'vibe',
       'agrello-delta', 'fusion', 'komodo', 'stratis', 'time-new-bank',
       'adx-net', 'bibox-token', 'factom', 'ignis', 'waves'],
      dtype='object')","Index(['ardor', 'loopring', 'zcash', 'gifto', 'sirin-labs-token', 'enigma',
       'nano', 'quantstamp', 'nebulas-token', 'wax', 'monero', 'nuls',
       'all-sports', 'red-pulse'],
      dtype='object')","Index(['truechain', 'stellar', 'suncontract', '0x', 'singulardtv', 'dash',
       'ravencoin', 'ripio-credit-network', 'bitcoin-cash', 'qash', 'iota',
       'power-ledger', 'nem', 'crypto-com', 'syscoin'],
      dtype='object')","Index(['eos', 'ontology', 'qlink', 'district0x', 'bitcoin', 'ethereum',
       'cardano', 'litecoin', 'ormeus-coin', 'neblio',
       'high-performance-blockchain', 'neo', 'steem', 'polymath-network'],
      dtype='object')"
20180429,"Index(['factom', 'bottos', 'qash', 'ark', 'rlc', 'vibe', 'matrix-ai-network',
       'crpt', 'wings', 'primas', 'ravencoin', 'cryptonex',
       'dynamic-trading-rights', 'maker', 'cvcoin', 'atn'],
      dtype='object')","Index(['ren', 'qlink', 'ardor', 'syscoin', 'agrello-delta', 'loom-network',
       'enigma', 'ormeus-coin', 'credits', 'nexus', 'komodo',
       'streamr-datacoin', 'stratis', 'singularitynet', 'ignis'],
      dtype='object')","Index(['zcash', 'sirin-labs-token', 'wax', '0x', 'all-sports', 'power-ledger',
       'nebulas-token', 'bibox-token', 'neblio', 'red-pulse', 'fusion',
       'waves', 'time-new-bank', 'nuls', 'nano'],
      dtype='object')","Index(['polymath-network', 'kyber-network', 'litecoin', 'nem', 'monero',
       'populous', 'dash', 'high-performance-blockchain', 'suncontract',
       'ruff', 'district0x', 'singulardtv', 'ripio-credit-network',
       'quantstamp', 'loopring'],
      dtype='object')","Index(['mithril', 'eos', 'bitcoin-cash', 'adx-net', 'crypto-com', 'ontology',
       'cardano', 'bitcoin', 'gifto', 'steem', 'ethereum', 'neo', 'iota',
       'truechain', 'stellar'],
      dtype='object')"
20180514,"Index(['singularitynet', 'nem', 'vibe', 'nexus', 'cryptonex', 'ormeus-coin',
       'ardor', 'wings', 'komodo', 'factom', 'atn', 'crpt', 'maker', 'cvcoin',
       'dynamic-trading-rights', 'stakenet'],
      dtype='object')","Index(['zcash', 'credits', 'wax', 'ripio-credit-network', 'power-ledger',
       'stratis', 'enigma', 'syscoin', 'ren', 'suncontract',
       'streamr-datacoin', 'singulardtv', 'ark', 'ravencoin', 'agrello-delta',
       'rlc'],
      dtype='object')","Index(['nuls', 'time-new-bank', 'waves', 'monero', 'dash', 'polymath-network',
       'nano', 'neblio', 'red-pulse', 'matrix-ai-network', 'mixin',
       'quantstamp', 'populous', 'qash', 'qlink',
       'high-performance-blockchain'],
      dtype='object')","Index(['educare', 'iota', 'bottos', 'ignis', '0x', 'kyber-network', 'primas',
       'litecoin', 'nebulas-token', 'bibox-token', 'ruff', 'fusion', 'stellar',
       'sirin-labs-token', 'district0x', 'loopring'],
      dtype='object')","Index(['eos', 'truechain', 'bitcoin-cash', 'mithril', 'all-sports', 'ethereum',
       'ontology', 'gifto', 'loom-network', 'cortex', 'bitcoin', 'cardano',
       'crypto-com', 'adx-net', 'steem', 'neo'],
      dtype='object')"
20180529,"Index(['wings', 'qlink', 'adx-net', 'nexus', 'cryptonex', 'vibe', 'stakenet',
       'singulardtv', 'ardor', 'ormeus-coin', 'atn', 'odem', 'red-pulse',
       'qash', 'maker', 'cvcoin', 'dynamic-trading-rights'],
      dtype='object')","Index(['streamr-datacoin', 'credits', 'nano', 'ark',
       'high-performance-blockchain', 'cardano', 'waves', 'suncontract',
       'enigma', 'agrello-delta', 'crpt', 'nem', 'ripio-credit-network',
       'komodo', 'district0x', 'ravencoin'],
      dtype='object')","Index(['time-new-bank', 'power-ledger', 'sirin-labs-token', 'steem', 'neblio',
       'nebulas-token', 'ignis', 'monero', 'bottos', 'kyber-network', 'neo',
       'stratis', 'factom', 'ruff', 'syscoin', 'wax', 'singularitynet'],
      dtype='object')","Index(['ontology', 'litecoin', 'rlc', 'bnktothefuture', 'stellar', 'nexo',
       'fusion', 'crypto-com', 'gifto', 'nuls', 'loopring', 'dash',
       'polymath-network', 'matrix-ai-network', 'quantstamp', 'ren'],
      dtype='object')","Index(['truechain', 'eos', 'all-sports', 'bitcoin-cash', 'ethereum', 'zcash',
       'bitcoin', 'cortex', 'bibox-token', 'educare', 'primas', 'loom-network',
       '0x', 'iota', 'mithril', 'populous'],
      dtype='object')"
20180613,"Index(['ripio-credit-network', 'loom-network', 'power-ledger', 'ravencoin',
       'district0x', 'komodo', 'qash', 'matrix-ai-network', 'atn', 'red-pulse',
       'wax', 'ark', 'vibe', 'adx-net', 'maker', 'ignis',
       'dynamic-trading-rights'],
      dtype='object')","Index(['qlink', 'ormeus-coin', 'crpt', 'wings', 'neblio', 'credits',
       'time-new-bank', 'suncontract', 'ardor', 'stakenet', 'odem', 'syscoin',
       'agrello-delta', 'cryptonex', 'ren', 'singulardtv'],
      dtype='object')","Index(['factom', 'loopring', 'waves', 'bnktothefuture', 'nano', 'bottos',
       'nuls', 'polymath-network', 'crypto-com', 'fusion', 'stratis', 'enigma',
       'gifto', 'nem', 'sirin-labs-token', 'quantstamp', 'primas'],
      dtype='object')","Index(['nebulas-token', 'mithril', 'populous', 'kyber-network', 'neo',
       'high-performance-blockchain', 'ruff', 'singularitynet', 'nexo',
       'steem', 'stellar', 'dash', 'monero', 'rlc', 'streamr-datacoin',
       'nexus'],
      dtype='object')","Index(['eos', 'cvcoin', 'bitcoin', 'truechain', 'bibox-token', 'bitcoin-cash',
       'cortex', 'all-sports', '0x', 'ethereum', 'educare', 'ontology', 'iota',
       'cardano', 'zcash', 'litecoin'],
      dtype='object')"
20180628,"Index(['stratis', 'wax', 'factom', 'adx-net', 'polymath-network', 'steem',
       'district0x', 'power-ledger', 'ardor', 'quantstamp', 'red-pulse', 'ark',
       'komodo', 'atn', 'ignis', 'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['cryptonex', 'nexus', 'nem', 'bnktothefuture', 'singulardtv', 'credits',
       'primas', 'agrello-delta', 'stakenet', 'qash', 'vibe', 'syscoin',
       'qlink', 'wings', 'rlc', 'ravencoin', 'neblio'],
      dtype='object')","Index(['fusion', 'stellar', 'nuls', 'ruff', 'populous', 'matrix-ai-network',
       'loopring', 'sirin-labs-token', 'odem', 'ren', 'crpt', 'ormeus-coin',
       'suncontract', 'time-new-bank', 'cardano', 'gifto'],
      dtype='object')","Index(['loom-network', 'nebulas-token', 'monero', 'waves', 'nexo', '0x',
       'enigma', 'neo', 'high-performance-blockchain', 'nano', 'crypto-com',
       'kyber-network', 'bottos', 'nkn', 'zcash', 'singularitynet',
       'ripio-credit-network'],
      dtype='object')","Index(['eos', 'cvcoin', 'bitcoin', 'bibox-token', 'ethereum', 'truechain',
       'mithril', 'all-sports', 'cortex', 'bitcoin-cash', 'ontology',
       'streamr-datacoin', 'iota', 'litecoin', 'educare', 'dash'],
      dtype='object')"
20180713,"Index(['wings', 'nexo', 'ruff', 'adx-net', 'smartshare', 'ravencoin',
       'suncontract', 'agrello-delta', 'rlc', 'factom', 'crpt', 'atn',
       'komodo', 'stakenet', 'vibe', 'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['district0x', 'stratis', 'singularitynet', 'nkn', 'fusion', 'ren',
       'loopring', 'ardor', 'nano', 'neblio', 'ormeus-coin', 'qlink',
       'sirin-labs-token', 'ark', 'red-pulse', 'credits', 'bottos'],
      dtype='object')","Index(['zcash', 'polymath-network', 'high-performance-blockchain',
       'time-new-bank', 'qash', 'nuls', 'ignis', 'enigma', 'cvcoin', 'stellar',
       'bnktothefuture', 'nexus', 'ripio-credit-network', 'quantstamp',
       'cryptonex', 'constellation', 'singulardtv'],
      dtype='object')","Index(['primas', 'loom-network', 'nebulas-token', 'streamr-datacoin',
       'populous', 'iota', 'monero', 'litecoin', 'steem', 'nem', 'cardano',
       'matrix-ai-network', 'gifto', 'waves', 'dash', 'wax', 'kyber-network'],
      dtype='object')","Index(['bitcoin', 'syscoin', 'cortex', 'mithril', 'eos', 'ethereum', 'neo',
       'bibox-token', 'power-ledger', 'crypto-com', 'all-sports', 'truechain',
       'bitcoin-cash', 'ontology', '0x', 'educare', 'odem'],
      dtype='object')"
20180728,"Index(['singulardtv', 'qlink', 'komodo', 'red-pulse', 'loopring', 'mixin',
       'factom', 'ruff', 'agrello-delta', 'pchain', 'streamr-datacoin', 'rlc',
       'nexo', 'maker', 'cvcoin', 'stakenet', 'vibe',
       'dynamic-trading-rights'],
      dtype='object')","Index(['cryptonex', 'nexus', 'credits', 'sirin-labs-token', 'all-sports',
       'bottos', 'district0x', 'ark', 'singularitynet', 'smartshare', 'wings',
       'ravencoin', 'enigma', 'time-new-bank', 'atn', 'ripio-credit-network',
       'quantstamp', 'ren'],
      dtype='object')","Index(['monero', 'nem', 'nuls', 'bnktothefuture', 'populous', 'nebulas-token',
       'waves', 'neblio', 'steem', 'ontology', 'pundi-x', 'crpt', 'qash',
       'kyber-network', 'wax', 'constellation', 'nano'],
      dtype='object')","Index(['adx-net', 'loom-network', 'truechain', 'crypto-com', 'ormeus-coin',
       'primas', 'suncontract', 'dash', 'litecoin', 'educare',
       'high-performance-blockchain', 'matrix-ai-network', 'iota', 'nkn',
       'ignis', 'fusion', 'polymath-network', 'stratis'],
      dtype='object')","Index(['bitcoin', 'stellar', 'mithril', '0x', 'ethereum', 'bitcoin-cash',
       'zcash', 'eos', 'ardor', 'neo', 'cardano', 'odem', 'bibox-token',
       'syscoin', 'power-ledger', 'cortex', 'gifto'],
      dtype='object')"
20180812,"Index(['quantstamp', 'kyber-network', 'factom', 'ark', 'nexus',
       'sirin-labs-token', 'vibe', 'cvcoin', 'mixin', 'bottos', 'rlc', 'maker',
       'red-pulse', 'atn', 'agrello-delta', 'singulardtv', 'streamr-datacoin',
       'dynamic-trading-rights'],
      dtype='object')","Index(['komodo', 'bnktothefuture', 'loom-network', 'steem', 'syscoin', 'qlink',
       'time-new-bank', 'ruff', 'nem', 'nuls', 'pchain', 'loopring', 'wings',
       'enigma', 'ren', 'wax', 'qash', 'ripio-credit-network'],
      dtype='object')","Index(['cortex', 'nebulas-token', 'ignis', 'truechain', 'smartshare',
       'all-sports', 'high-performance-blockchain', 'cryptonex', 'neblio',
       'singularitynet', 'ravencoin', 'waves', 'constellation', 'nano',
       'educare', 'stakenet', 'nexo'],
      dtype='object')","Index(['polymath-network', 'crypto-com', 'odem', 'litecoin', 'district0x',
       'monero', 'nkn', 'ontology', 'pundi-x', 'populous', 'suncontract',
       'stratis', 'matrix-ai-network', 'power-ledger', 'fusion', 'crpt',
       'credits', 'neo'],
      dtype='object')","Index(['bitcoin', 'mithril', 'stellar', 'bibox-token', 'ethereum',
       'bitcoin-cash', 'zcash', 'eos', 'ardor', 'adx-net', 'iota', 'cardano',
       '0x', 'ormeus-coin', 'dash', 'gifto', 'primas'],
      dtype='object')"
20180827,"Index(['bottos', 'singulardtv', 'smartshare', 'ark', 'quantstamp', 'wings',
       'wax', 'district0x', 'steem', 'odem', 'ren', 'maker', 'cvcoin',
       'agrello-delta', 'vibe', 'atn', 'mixin', 'dynamic-trading-rights',
       'metronome'],
      dtype='object')","Index(['crpt', 'komodo', 'rlc', 'nexo', 'neblio', 'pchain', 'educare',
       'red-pulse', 'enigma', 'suncontract', 'factom', 'syscoin',
       'streamr-datacoin', 'stratis', 'constellation', 'qlink', 'nexus',
       'ripio-credit-network'],
      dtype='object')","Index(['kyber-network', 'nem', 'polymath-network', 'crypto-com',
       'high-performance-blockchain', 'matrix-ai-network', 'qash',
       'time-new-bank', 'loom-network', 'cryptonex', 'bhp-coin', 'stakenet',
       'ardor', 'ormeus-coin', 'power-ledger', 'sirin-labs-token',
       'singularitynet', 'adx-net'],
      dtype='object')","Index(['nkn', 'gifto', 'litecoin', 'bnktothefuture', 'pundi-x', 'ravencoin',
       'nuls', 'monero', 'primas', 'cardano', 'fusion', 'mithril', 'waves',
       '0x', 'ignis', 'credits', 'loopring', 'ruff'],
      dtype='object')","Index(['ontology', 'bitcoin', 'vechain', 'eos', 'cortex', 'truechain',
       'all-sports', 'nebulas-token', 'ethereum', 'nano', 'dash', 'neo',
       'stellar', 'iota', 'bibox-token', 'populous', 'bitcoin-cash', 'zcash'],
      dtype='object')"
20180911,"Index(['vibe', 'smartshare', 'nexo', 'ormeus-coin', 'odem', 'wings',
       'district0x', 'syscoin', 'singularitynet', 'agrello-delta', 'stakenet',
       'wax', 'metronome', 'maker', 'ardor', 'ignis', 'mixin', 'atn',
       'dynamic-trading-rights'],
      dtype='object')","Index(['quantstamp', 'cvcoin', 'adx-net', 'qlink', 'red-pulse', 'neblio',
       'ripio-credit-network', 'crpt', 'power-ledger', 'sirin-labs-token',
       'nexus', 'suncontract', 'steem', 'singulardtv', 'streamr-datacoin',
       'ark', 'factom', 'ravencoin'],
      dtype='object')","Index(['cardano', 'seele', 'ethereum', 'waves', 'high-performance-blockchain',
       'bhp-coin', 'matrix-ai-network', 'enigma', 'stratis', 'nem',
       'polymath-network', 'komodo', 'rlc', 'time-new-bank', 'educare',
       'pchain', 'constellation', 'bottos', 'ren'],
      dtype='object')","Index(['bnktothefuture', 'zcash', 'litecoin', 'primas', 'populous', 'nuls',
       'loom-network', 'stellar', 'gifto', 'fusion', '0x', 'mithril',
       'kyber-network', 'crypto-com', 'qash', 'credits', 'cryptonex',
       'loopring'],
      dtype='object')","Index(['bitcoin', 'ontology', 'dash', 'eos', 'vechain', 'truechain', 'nano',
       'cortex', 'bitcoin-cash', 'neo', 'all-sports', 'nebulas-token', 'iota',
       'monero', 'ruff', 'bibox-token', 'pundi-x', 'nkn'],
      dtype='object')"
