,Port1,Port2,Port3,Port4,Port5
20180106,"Index(['agrello-delta', 'ark', 'singulardtv', 'populous', 'rlc', 'suncontract',
       'primas', 'vibe', 'cvcoin', 'cryptonex'],
      dtype='object')","Index(['red-pulse', 'agoras-tokens', '0x', 'kyber-network', 'neblio',
       'adx-net', 'district0x', 'wings', 'syscoin', 'loopring'],
      dtype='object')","Index(['ripio-credit-network', 'streamr-datacoin', 'nexus', 'steem', 'zcash',
       'komodo', 'stratis', 'power-ledger', 'factom', 'waves'],
      dtype='object')","Index(['neo', 'dash', 'time-new-bank', 'enigma', 'nano', 'monero', 'ardor',
       'crypto-com', 'qash', 'quantstamp'],
      dtype='object')","Index(['bitcoin', 'bitcoin-cash', 'cardano', 'nem', 'litecoin', 'eos',
       'stellar', 'ethereum', 'iota'],
      dtype='object')"
20180121,"Index(['adx-net', 'ark', 'syscoin', 'streamr-datacoin', 'populous',
       'agoras-tokens', 'cvcoin', 'dynamic-trading-rights', 'ormeus-coin',
       'primas', 'cryptonex'],
      dtype='object')","Index(['factom', 'ripio-credit-network', 'singulardtv', 'suncontract',
       'kyber-network', 'agrello-delta', 'district0x', 'komodo', 'waves',
       'crypto-com', 'wings'],
      dtype='object')","Index(['stratis', 'red-pulse', 'rlc', 'qash', 'monero', 'nuls', 'dash',
       'quantstamp', 'iota', 'power-ledger'],
      dtype='object')","Index(['nem', 'litecoin', 'enigma', 'wax', 'zcash', 'loopring', '0x', 'nexus',
       'time-new-bank', 'nebulas-token', 'steem'],
      dtype='object')","Index(['vibe', 'neblio', 'bitcoin', 'bitcoin-cash', 'ethereum', 'stellar',
       'eos', 'cardano', 'neo', 'nano'],
      dtype='object')"
20180205,"Index(['dash', 'factom', 'populous', 'wings', 'komodo', 'syscoin',
       'ormeus-coin', 'streamr-datacoin', 'cvcoin', 'agoras-tokens',
       'cryptonex', 'dynamic-trading-rights'],
      dtype='object')","Index(['quantstamp', 'enigma', 'waves', 'iota', 'district0x',
       'ripio-credit-network', 'agrello-delta', 'adx-net', 'nuls',
       'crypto-com', 'ark'],
      dtype='object')","Index(['monero', 'suncontract', 'loopring', 'singulardtv', 'kyber-network',
       'primas', 'qash', 'power-ledger', 'red-pulse', 'gifto', 'nexus'],
      dtype='object')","Index(['wax', 'nem', 'ardor', 'nebulas-token', '0x', 'nano',
       'sirin-labs-token', 'stratis', 'rlc', 'zcash', 'time-new-bank'],
      dtype='object')","Index(['vibe', 'eos', 'bitcoin', 'ethereum', 'neblio', 'neo', 'cardano',
       'bitcoin-cash', 'stellar', 'steem', 'litecoin'],
      dtype='object')"
20180220,"Index(['rlc', 'maker', 'factom', 'district0x', 'ormeus-coin', 'qash',
       'agoras-tokens', 'nexus', 'streamr-datacoin', 'cryptonex',
       'dynamic-trading-rights', 'cvcoin'],
      dtype='object')","Index(['dash', 'ardor', 'nuls', 'syscoin', 'stratis', 'loopring', 'crypto-com',
       'komodo', 'qlink', 'ripio-credit-network', 'ark', 'singulardtv'],
      dtype='object')","Index(['neblio', 'quantstamp', 'suncontract', 'agrello-delta', 'time-new-bank',
       'power-ledger', 'enigma', 'kyber-network', 'wings', 'populous',
       'high-performance-blockchain', 'iota'],
      dtype='object')","Index(['cardano', 'stellar', 'bibox-token', 'zcash', 'red-pulse', '0x', 'vibe',
       'nebulas-token', 'monero', 'primas', 'adx-net', 'waves'],
      dtype='object')","Index(['litecoin', 'bitcoin-cash', 'eos', 'ethereum', 'bitcoin', 'gifto',
       'neo', 'steem', 'nano', 'sirin-labs-token', 'wax', 'nem'],
      dtype='object')"
20180307,"Index(['ripio-credit-network', 'cryptonex', 'primas', 'coinmeet', 'all-sports',
       'singularitynet', 'time-new-bank', 'qash', 'streamr-datacoin', 'qlink',
       'dynamic-trading-rights', 'cvcoin', 'maker'],
      dtype='object')","Index(['power-ledger', 'komodo', 'crypto-com', 'stratis', 'syscoin',
       'high-performance-blockchain', 'rlc', 'steem', 'ark', 'ardor',
       'loopring', 'kyber-network', 'factom'],
      dtype='object')","Index(['ignis', 'populous', 'nuls', 'dash', 'quantstamp', 'polymath-network',
       'ormeus-coin', 'enigma', 'agrello-delta', 'nebulas-token', 'iota',
       'singulardtv', 'district0x'],
      dtype='object')","Index(['sirin-labs-token', 'monero', 'waves', '0x', 'cardano', 'neblio', 'nem',
       'zcash', 'suncontract', 'stellar', 'wings', 'eos', 'vibe'],
      dtype='object')","Index(['litecoin', 'bitcoin', 'bitcoin-cash', 'nano', 'gifto', 'wax', 'nexus',
       'red-pulse', 'bibox-token', 'neo', 'ethereum', 'adx-net'],
      dtype='object')"
20180322,"Index(['syscoin', 'ark', 'enigma', 'time-new-bank', 'all-sports', 'qlink',
       'singularitynet', 'qash', 'bottos', 'cvcoin', 'streamr-datacoin',
       'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['ripio-credit-network', 'primas', 'quantstamp', '0x', 'factom', 'steem',
       'nebulas-token', 'ignis', 'stratis', 'ardor', 'polymath-network',
       'cryptonex', 'komodo'],
      dtype='object')","Index(['agrello-delta', 'wings', 'zcash', 'vibe', 'populous', 'coinmeet',
       'district0x', 'dash', 'loopring', 'singulardtv', 'kyber-network',
       'power-ledger', 'high-performance-blockchain'],
      dtype='object')","Index(['adx-net', 'crypto-com', 'ormeus-coin', 'stellar', 'red-pulse', 'rlc',
       'gifto', 'bibox-token', 'iota', 'nuls', 'waves', 'neblio', 'wax'],
      dtype='object')","Index(['bitcoin', 'eos', 'nano', 'nem', 'nexus', 'litecoin', 'bitcoin-cash',
       'cardano', 'monero', 'suncontract', 'neo', 'ethereum',
       'sirin-labs-token'],
      dtype='object')"
20180406,"Index(['primas', 'ark', 'fusion', 'singulardtv', 'polymath-network', 'atn',
       'ignis', 'bottos', 'singularitynet', 'cryptonex', 'cvcoin',
       'streamr-datacoin', 'dynamic-trading-rights', 'maker'],
      dtype='object')","Index(['all-sports', 'wax', 'red-pulse', 'rlc', 'quantstamp', 'adx-net',
       'kyber-network', 'crpt', 'bibox-token', 'time-new-bank', 'wings',
       'stratis', 'populous', 'komodo'],
      dtype='object')","Index(['syscoin', 'monero', 'enigma', 'high-performance-blockchain',
       'power-ledger', 'ripio-credit-network', 'nuls', 'nebulas-token',
       'nexus', 'credits', 'factom', 'steem', 'waves', 'ardor'],
      dtype='object')","Index(['iota', 'sirin-labs-token', 'stellar', 'zcash', 'crypto-com',
       'truechain', 'qash', 'agrello-delta', '0x', 'suncontract', 'neo',
       'loopring', 'vibe', 'dash'],
      dtype='object')","Index(['eos', 'qlink', 'bitcoin', 'cardano', 'district0x', 'nem',
       'bitcoin-cash', 'ethereum', 'litecoin', 'neblio', 'ormeus-coin',
       'gifto', 'nano'],
      dtype='object')"
20180421,"Index(['factom', 'streamr-datacoin', 'matrix-ai-network', 'primas', 'vibe',
       'nexus', 'singularitynet', 'ark', 'wings', 'rlc', 'cryptonex', 'bottos',
       'atn', 'cvcoin', 'dynamic-trading-rights', 'maker'],
      dtype='object')","Index(['nebulas-token', 'fusion', 'waves', 'loom-network', 'agrello-delta',
       'credits', 'komodo', 'time-new-bank', 'ignis', 'crpt', 'bibox-token',
       'adx-net', 'ren', 'gifto', 'stratis'],
      dtype='object')","Index(['power-ledger', 'zcash', 'monero', 'sirin-labs-token', 'quantstamp',
       'ruff', 'qash', 'wax', 'all-sports', 'nano', 'syscoin', 'red-pulse',
       'kyber-network', 'enigma', 'nuls'],
      dtype='object')","Index(['stellar', 'ormeus-coin', 'iota', 'polymath-network', 'neblio',
       'suncontract', 'nem', 'ravencoin', 'ripio-credit-network', 'dash', '0x',
       'singulardtv', 'populous', 'ardor', 'loopring'],
      dtype='object')","Index(['mithril', 'eos', 'ontology', 'cardano', 'qlink', 'bitcoin', 'ethereum',
       'crypto-com', 'district0x', 'litecoin', 'truechain', 'neo',
       'high-performance-blockchain', 'bitcoin-cash', 'steem'],
      dtype='object')"
20180506,"Index(['streamr-datacoin', 'singularitynet', 'nexus', 'factom', 'komodo',
       'ark', 'rlc', 'vibe', 'ravencoin', 'crpt', 'wings', 'atn', 'cryptonex',
       'dynamic-trading-rights', 'cvcoin', 'maker'],
      dtype='object')","Index(['mixin', 'fusion', 'neblio', 'singulardtv', 'qlink', 'ardor',
       'agrello-delta', 'ren', 'syscoin', 'primas', 'qash', 'credits',
       'enigma', 'stratis', 'matrix-ai-network', 'ormeus-coin'],
      dtype='object')","Index(['high-performance-blockchain', 'sirin-labs-token', '0x', 'waves',
       'bibox-token', 'suncontract', 'ripio-credit-network', 'zcash', 'nano',
       'nuls', 'quantstamp', 'time-new-bank', 'red-pulse', 'wax',
       'power-ledger'],
      dtype='object')","Index(['iota', 'stellar', 'kyber-network', 'litecoin', 'bottos', 'ignis',
       'educare', 'monero', 'dash', 'ruff', 'nebulas-token', 'nem', 'populous',
       'district0x', 'loopring', 'polymath-network'],
      dtype='object')","Index(['mithril', 'eos', 'bitcoin-cash', 'truechain', 'cardano', 'crypto-com',
       'adx-net', 'ontology', 'gifto', 'bitcoin', 'ethereum', 'all-sports',
       'loom-network', 'steem', 'neo'],
      dtype='object')"
20180521,"Index(['crpt', 'nem', 'singularitynet', 'komodo', 'cryptonex', 'odem', 'vibe',
       'ardor', 'wings', 'atn', 'ormeus-coin', 'factom', 'nexus', 'stakenet',
       'maker', 'cvcoin', 'dynamic-trading-rights'],
      dtype='object')","Index(['ren', 'wax', 'qash', 'credits', 'qlink', 'enigma', 'stratis',
       'syscoin', 'streamr-datacoin', 'ripio-credit-network', 'mixin',
       'agrello-delta', 'ark', 'suncontract', 'ravencoin', 'singulardtv'],
      dtype='object')","Index(['populous', 'polymath-network', 'sirin-labs-token', 'time-new-bank',
       'dash', 'matrix-ai-network', 'rlc', 'waves', 'neblio', 'nano',
       'red-pulse', 'quantstamp', 'monero', 'power-ledger', 'district0x',
       'high-performance-blockchain'],
      dtype='object')","Index(['crypto-com', 'adx-net', 'iota', 'bottos', 'ignis', '0x', 'litecoin',
       'bibox-token', 'nebulas-token', 'kyber-network', 'fusion', 'steem',
       'loopring', 'stellar', 'ruff', 'nuls'],
      dtype='object')","Index(['eos', 'truechain', 'all-sports', 'bitcoin-cash', 'ethereum', 'mithril',
       'cortex', 'ontology', 'loom-network', 'bitcoin', 'gifto', 'cardano',
       'zcash', 'educare', 'primas', 'neo'],
      dtype='object')"
20180605,"Index(['wings', 'district0x', 'komodo', 'stakenet', 'ardor', 'ravencoin',
       'adx-net', 'singulardtv', 'cryptonex', 'vibe', 'ormeus-coin', 'atn',
       'qash', 'odem', 'red-pulse', 'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['streamr-datacoin', 'wax', 'credits', 'waves', 'crpt', 'nano', 'nexus',
       'suncontract', 'sirin-labs-token', 'enigma', 'nem', 'ignis', 'ark',
       'agrello-delta', 'qlink', 'ripio-credit-network'],
      dtype='object')","Index(['quantstamp', 'power-ledger', 'kyber-network', 'time-new-bank', 'steem',
       'neblio', 'neo', 'ren', 'monero', 'high-performance-blockchain', 'ruff',
       'singularitynet', 'bottos', 'factom', 'bnktothefuture', 'stratis',
       'syscoin'],
      dtype='object')","Index(['ontology', 'loom-network', 'litecoin', 'stellar', 'rlc', 'nexo',
       'cardano', 'fusion', 'gifto', 'loopring', 'crypto-com', 'dash',
       'matrix-ai-network', 'nebulas-token', 'nuls', 'polymath-network'],
      dtype='object')","Index(['eos', 'truechain', 'bitcoin', 'bitcoin-cash', 'all-sports', 'zcash',
       'cvcoin', 'cortex', 'ethereum', 'bibox-token', 'educare', 'primas',
       '0x', 'iota', 'populous', 'mithril'],
      dtype='object')"
20180620,"Index(['singulardtv', 'matrix-ai-network', 'vibe', 'ravencoin', 'syscoin',
       'power-ledger', 'qash', 'district0x', 'red-pulse', 'ark', 'komodo',
       'atn', 'adx-net', 'wax', 'ignis', 'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['qlink', 'enigma', 'suncontract', 'ormeus-coin', 'ren', 'primas',
       'time-new-bank', 'neblio', 'credits', 'agrello-delta', 'stratis',
       'cryptonex', 'wings', 'quantstamp', 'ardor', 'stakenet'],
      dtype='object')","Index(['streamr-datacoin', 'bottos', 'nuls', 'loopring', 'crypto-com', 'rlc',
       'odem', 'fusion', 'polymath-network', 'crpt', 'nem', 'steem',
       'ripio-credit-network', 'gifto', 'factom', 'sirin-labs-token',
       'bnktothefuture'],
      dtype='object')","Index(['litecoin', 'nebulas-token', 'zcash', 'kyber-network',
       'high-performance-blockchain', 'dash', 'nexus', 'neo', 'nexo', 'ruff',
       'stellar', 'nano', 'loom-network', 'monero', 'populous', 'waves'],
      dtype='object')","Index(['eos', 'cvcoin', 'bitcoin', 'truechain', 'bibox-token', 'bitcoin-cash',
       'all-sports', 'ethereum', 'mithril', 'iota', 'educare', '0x', 'cortex',
       'ontology', 'cardano', 'singularitynet'],
      dtype='object')"
20180705,"Index(['qlink', 'vibe', 'district0x', 'adx-net', 'ravencoin', 'red-pulse',
       'factom', 'rlc', 'wings', 'stakenet', 'ardor', 'ark', 'komodo', 'ignis',
       'atn', 'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['loopring', 'crpt', 'singulardtv', 'suncontract', 'sirin-labs-token',
       'primas', 'cryptonex', 'ormeus-coin', 'polymath-network', 'quantstamp',
       'bnktothefuture', 'stratis', 'neblio', 'agrello-delta', 'qash',
       'credits', 'nexus'],
      dtype='object')","Index(['matrix-ai-network', 'kyber-network', 'nano', 'wax',
       'ripio-credit-network', 'zcash', 'gifto', 'bottos', 'nkn', 'nuls',
       'time-new-bank', 'singularitynet', 'stellar', 'ren', 'fusion', 'ruff'],
      dtype='object')","Index(['nebulas-token', 'iota', 'neo', 'educare', '0x', 'dash', 'monero',
       'loom-network', 'populous', 'steem', 'waves', 'cardano', 'odem', 'nem',
       'nexo', 'enigma', 'high-performance-blockchain'],
      dtype='object')","Index(['eos', 'bitcoin', 'mithril', 'bibox-token', 'cvcoin', 'cortex',
       'syscoin', 'all-sports', 'truechain', 'ethereum', 'power-ledger',
       'bitcoin-cash', 'ontology', 'crypto-com', 'streamr-datacoin',
       'litecoin'],
      dtype='object')"
20180720,"Index(['wings', 'smartshare', 'nkn', 'ravencoin', 'atn', 'nexo', 'adx-net',
       'ruff', 'agrello-delta', 'crpt', 'mixin', 'rlc', 'factom', 'komodo',
       'stakenet', 'vibe', 'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['district0x', 'quantstamp', 'stratis', 'ripio-credit-network', 'cvcoin',
       'singulardtv', 'loopring', 'sirin-labs-token', 'credits', 'nano',
       'bottos', 'qlink', 'singularitynet', 'ark', 'ren', 'ormeus-coin',
       'red-pulse'],
      dtype='object')","Index(['waves', 'wax', 'high-performance-blockchain', 'kyber-network', 'qash',
       'polymath-network', 'ignis', 'suncontract', 'time-new-bank', 'nuls',
       'constellation', 'fusion', 'bnktothefuture', 'enigma', 'neblio',
       'nexus', 'cryptonex'],
      dtype='object')","Index(['zcash', 'educare', 'ontology', 'cardano', 'primas', 'gifto',
       'nebulas-token', 'populous', 'litecoin', 'nem', 'ardor', 'steem',
       'iota', 'matrix-ai-network', 'monero', 'streamr-datacoin', 'dash'],
      dtype='object')","Index(['bitcoin', 'syscoin', 'mithril', 'cortex', 'eos', 'power-ledger', 'neo',
       'ethereum', '0x', 'crypto-com', 'odem', 'bibox-token', 'bitcoin-cash',
       'truechain', 'all-sports', 'stellar', 'loom-network'],
      dtype='object')"
20180804,"Index(['pchain', 'ruff', 'time-new-bank', 'ark', 'ripio-credit-network',
       'quantstamp', 'factom', 'mixin', 'vibe', 'singulardtv', 'rlc',
       'red-pulse', 'agrello-delta', 'cvcoin', 'streamr-datacoin', 'maker',
       'stakenet', 'dynamic-trading-rights'],
      dtype='object')","Index(['nano', 'kyber-network', 'wax', 'ravencoin', 'bottos', 'constellation',
       'nexo', 'enigma', 'sirin-labs-token', 'wings', 'nexus', 'atn',
       'singularitynet', 'all-sports', 'ren', 'qlink', 'komodo', 'loopring'],
      dtype='object')","Index(['monero', 'ignis', 'fusion', 'nebulas-token', 'crpt', 'neblio',
       'populous', 'credits', 'bnktothefuture', 'pundi-x', 'nem', 'steem',
       'waves', 'smartshare', 'nuls', 'cryptonex', 'qash'],
      dtype='object')","Index(['suncontract', 'loom-network', 'cortex', 'crypto-com', 'truechain',
       'dash', 'primas', 'litecoin', 'polymath-network',
       'high-performance-blockchain', 'syscoin', 'district0x', 'educare',
       'iota', 'matrix-ai-network', 'stratis', 'nkn', 'ontology'],
      dtype='object')","Index(['bitcoin', 'stellar', 'mithril', 'bibox-token', '0x', 'zcash',
       'bitcoin-cash', 'ethereum', 'eos', 'ardor', 'cardano', 'odem',
       'power-ledger', 'gifto', 'neo', 'ormeus-coin', 'adx-net'],
      dtype='object')"
20180819,"Index(['factom', 'wax', 'mixin', 'nexus', 'quantstamp', 'rlc', 'vibe',
       'cvcoin', 'bottos', 'ark', 'maker', 'metronome', 'red-pulse', 'atn',
       'streamr-datacoin', 'singulardtv', 'agrello-delta',
       'dynamic-trading-rights'],
      dtype='object')","Index(['constellation', 'bnktothefuture', 'steem', 'loopring', 'qlink',
       'pchain', 'loom-network', 'neblio', 'time-new-bank', 'syscoin',
       'educare', 'qash', 'enigma', 'wings', 'kyber-network',
       'sirin-labs-token', 'ren', 'ripio-credit-network'],
      dtype='object')","Index(['waves', 'ignis', 'stratis', 'suncontract', 'crpt', 'nkn',
       'matrix-ai-network', 'smartshare', 'cryptonex', 'power-ledger',
       'high-performance-blockchain', 'odem', 'nexo', 'nem', 'singularitynet',
       'stakenet', 'ruff', 'komodo'],
      dtype='object')","Index(['gifto', 'cardano', '0x', 'neo', 'monero', 'primas', 'adx-net',
       'pundi-x', 'litecoin', 'district0x', 'nano', 'ravencoin',
       'polymath-network', 'crypto-com', 'nuls', 'ardor', 'fusion', 'credits'],
      dtype='object')","Index(['bitcoin', 'ontology', 'bibox-token', 'mithril', 'ethereum', 'stellar',
       'eos', 'zcash', 'bitcoin-cash', 'dash', 'iota', 'all-sports',
       'truechain', 'cortex', 'nebulas-token', 'ormeus-coin', 'populous'],
      dtype='object')"
20180903,"Index(['singulardtv', 'qlink', 'bottos', 'syscoin', 'ark', 'wings',
       'district0x', 'steem', 'odem', 'smartshare', 'vibe', 'wax', 'maker',
       'cvcoin', 'agrello-delta', 'atn', 'mixin', 'dynamic-trading-rights',
       'metronome'],
      dtype='object')","Index(['power-ledger', 'ormeus-coin', 'educare', 'red-pulse', 'stratis',
       'pchain', 'nexo', 'quantstamp', 'stakenet', 'komodo',
       'ripio-credit-network', 'constellation', 'ren', 'nexus', 'suncontract',
       'singularitynet', 'streamr-datacoin', 'factom'],
      dtype='object')","Index(['polymath-network', 'kyber-network', 'qash', 'nem',
       'high-performance-blockchain', 'matrix-ai-network', 'ignis', 'seele',
       'crypto-com', 'cryptonex', 'bhp-coin', 'enigma', 'ardor',
       'time-new-bank', 'neblio', 'adx-net', 'crpt', 'sirin-labs-token',
       'rlc'],
      dtype='object')","Index(['nuls', 'pundi-x', 'zcash', 'monero', 'gifto', 'litecoin',
       'bnktothefuture', 'ravencoin', 'primas', 'ruff', 'fusion', 'cardano',
       'mithril', '0x', 'loom-network', 'waves', 'loopring', 'credits'],
      dtype='object')","Index(['ontology', 'bitcoin', 'dash', 'vechain', 'eos', 'truechain', 'cortex',
       'all-sports', 'nano', 'nebulas-token', 'ethereum', 'neo', 'iota',
       'bitcoin-cash', 'stellar', 'bibox-token', 'populous', 'nkn'],
      dtype='object')"
20180918,"Index(['smartshare', 'ravencoin', 'maker', 'metronome', 'district0x', 'ark',
       'factom', 'atn', 'odem', 'syscoin', 'wings', 'singularitynet', 'ardor',
       'wax', 'stakenet', 'ignis', 'stasis-euro', 'mixin',
       'dynamic-trading-rights'],
      dtype='object')","Index(['power-ledger', 'educare', 'pchain', 'time-new-bank', 'ren',
       'constellation', 'neblio', 'rlc', 'ripio-credit-network', 'quantstamp',
       'agrello-delta', 'nexus', 'steem', 'suncontract', 'qlink',
       'sirin-labs-token', 'red-pulse', 'nexo', 'streamr-datacoin'],
      dtype='object')","Index(['qash', 'kyber-network', 'loopring', 'cryptonex', 'credits',
       'bnktothefuture', 'bhp-coin', 'cardano', 'high-performance-blockchain',
       'matrix-ai-network', 'nem', 'enigma', 'polymath-network', 'stratis',
       'adx-net', 'komodo', 'ormeus-coin', 'bottos'],
      dtype='object')","Index(['nebulas-token', 'waves', 'ruff', 'litecoin', 'pundi-x', 'stellar',
       'zcash', 'loom-network', 'nuls', 'crypto-com', '0x', 'nkn', 'populous',
       'mithril', 'gifto', 'seele', 'cvcoin', 'fusion', 'singulardtv'],
      dtype='object')","Index(['bitcoin', 'dash', 'ontology', 'ethereum', 'eos', 'vibe', 'truechain',
       'bitcoin-cash', 'vechain', 'nano', 'neo', 'cortex', 'monero', 'iota',
       'bibox-token', 'all-sports', 'crpt', 'primas'],
      dtype='object')"
