,Port1,Port2,Port3,Port4,Port5
20180721,"Index(['ormeus-coin', 'ravencoin', 'nkn', 'loopring', 'agrello-delta',
       'adx-net', 'streamr-datacoin', 'nexo', 'crpt', 'rlc', 'mixin', 'komodo',
       'factom', 'ruff', 'maker', 'vibe', 'stakenet',
       'dynamic-trading-rights'],
      dtype='object')","Index(['singulardtv', 'cryptonex', 'district0x', 'ripio-credit-network',
       'credits', 'sirin-labs-token', 'red-pulse', 'qlink', 'singularitynet',
       'bottos', 'ark', 'cvcoin', 'wings', 'enigma', 'smartshare', 'atn',
       'ren'],
      dtype='object')","Index(['waves', 'ignis', 'monero', 'polymath-network', 'nuls', 'all-sports',
       'kyber-network', 'fusion', 'bnktothefuture', 'time-new-bank', 'stratis',
       'neblio', 'constellation', 'qash', 'nexus', 'quantstamp', 'nano'],
      dtype='object')","Index(['gifto', 'loom-network', 'primas', 'educare', 'bibox-token', 'steem',
       'populous', 'nem', 'dash', 'iota', 'litecoin', 'wax', 'suncontract',
       'nebulas-token', 'matrix-ai-network', 'ontology',
       'high-performance-blockchain'],
      dtype='object')","Index(['syscoin', 'bitcoin', 'mithril', 'stellar', 'power-ledger', '0x', 'eos',
       'neo', 'ethereum', 'crypto-com', 'bitcoin-cash', 'cardano', 'zcash',
       'ardor', 'truechain', 'odem', 'cortex'],
      dtype='object')"
20180814,"Index(['ark', 'rlc', 'quantstamp', 'vibe', 'wax', 'bottos', 'mixin', 'cvcoin',
       'factom', 'nexus', 'kyber-network', 'maker', 'red-pulse', 'atn',
       'singulardtv', 'streamr-datacoin', 'agrello-delta',
       'dynamic-trading-rights'],
      dtype='object')","Index(['time-new-bank', 'bnktothefuture', 'syscoin', 'power-ledger',
       'high-performance-blockchain', 'loopring', 'ruff', 'qash',
       'suncontract', 'pchain', 'steem', 'loom-network', 'nem',
       'sirin-labs-token', 'enigma', 'wings', 'ren', 'ripio-credit-network'],
      dtype='object')","Index(['fusion', 'cortex', 'crpt', 'neo', 'cryptonex', 'neblio',
       'singularitynet', 'ravencoin', 'stakenet', 'komodo', 'nexo',
       'ormeus-coin', 'ardor', 'constellation', 'educare', 'qlink', 'nano'],
      dtype='object')","Index(['dash', 'monero', 'pundi-x', 'gifto', 'odem', 'ontology', 'truechain',
       'populous', 'crypto-com', 'all-sports', 'stratis', 'waves', 'ignis',
       'nuls', 'matrix-ai-network', 'nebulas-token', 'smartshare', 'credits'],
      dtype='object')","Index(['bitcoin', 'mithril', 'bibox-token', 'ethereum', 'stellar',
       'bitcoin-cash', 'zcash', 'adx-net', 'eos', 'iota', '0x', 'litecoin',
       'polymath-network', 'cardano', 'district0x', 'primas', 'nkn'],
      dtype='object')"
20180907,"Index(['singulardtv', 'smartshare', 'vibe', 'district0x', 'cvcoin', 'odem',
       'syscoin', 'wings', 'singularitynet', 'wax', 'agrello-delta', 'ardor',
       'stakenet', 'maker', 'metronome', 'ignis', 'mixin', 'atn',
       'dynamic-trading-rights'],
      dtype='object')","Index(['sirin-labs-token', 'power-ledger', 'ren', 'bottos', 'quantstamp',
       'qlink', 'factom', 'ripio-credit-network', 'crpt', 'suncontract',
       'red-pulse', 'streamr-datacoin', 'nexus', 'steem', 'ormeus-coin', 'ark',
       'ravencoin', 'nexo'],
      dtype='object')","Index(['qash', 'matrix-ai-network', 'credits', 'seele', 'polymath-network',
       'crypto-com', 'stratis', 'bhp-coin', 'enigma', 'nem', 'time-new-bank',
       'komodo', 'rlc', 'pchain', 'waves', 'educare', 'constellation',
       'adx-net', 'neblio'],
      dtype='object')","Index(['pundi-x', 'zcash', 'nkn', 'litecoin', 'primas', 'loom-network',
       'ethereum', 'gifto', 'fusion', 'nuls', 'stellar', 'mithril', '0x',
       'kyber-network', 'cardano', 'loopring', 'high-performance-blockchain',
       'cryptonex'],
      dtype='object')","Index(['ontology', 'bitcoin', 'dash', 'vechain', 'eos', 'nano', 'truechain',
       'all-sports', 'bitcoin-cash', 'cortex', 'nebulas-token', 'neo', 'iota',
       'monero', 'populous', 'bibox-token', 'ruff', 'bnktothefuture'],
      dtype='object')"
20181001,"Index(['wax', 'ren', 'qlink', 'ark', 'syscoin', 'wings', 'ignis', 'factom',
       'ravencoin', 'educare', 'odem', 'bnktothefuture', 'komodo', 'rlc',
       'suncontract', 'stakenet', 'mixin', 'stasis-euro',
       'dynamic-trading-rights'],
      dtype='object')","Index(['stratis', 'matrix-ai-network', 'district0x', 'atn', 'cryptonex',
       'enigma', 'kyber-network', 'pundi-x', 'nebulas-token',
       'sirin-labs-token', 'nexus', 'fusion', 'metronome', 'quantstamp',
       'nuls', 'constellation', 'qash', 'singularitynet', 'neblio'],
      dtype='object')","Index(['loopring', 'adx-net', 'vechain', 'high-performance-blockchain',
       'cortex', 'ardor', 'ruff', 'nexo', 'time-new-bank', 'credits',
       'all-sports', 'populous', 'nkn', 'polymath-network', 'nem', 'pchain',
       'maker', 'bottos', 'red-pulse'],
      dtype='object')","Index(['streamr-datacoin', 'singulardtv', 'agrello-delta', 'smartshare',
       'gifto', 'power-ledger', 'crypto-com', 'loom-network', 'mithril',
       'steem', 'monero', 'thingschain', 'cvcoin', 'seele', '0x',
       'ormeus-coin', 'bhp-coin', 'iota', 'neo'],
      dtype='object')","Index(['ethereum', 'vibe', 'bitcoin-cash', 'bitcoin', 'stellar', 'truechain',
       'eos', 'primas', 'litecoin', 'zcash', 'bibox-token', 'nano', 'waves',
       'crpt', 'dash', 'cardano', 'ripio-credit-network', 'ontology'],
      dtype='object')"
20181025,"Index(['enigma', 'nuls', 'waves', 'fusion', 'ark', 'ignis', 'bottos',
       'suncontract', 'metronome', 'syscoin', 'bnktothefuture', 'stasis-euro',
       'nexus', 'dynamic-trading-rights', 'odem', 'factom', 'thorecoin', 'ren',
       'constellation', 'mixin'],
      dtype='object')","Index(['district0x', 'blue-whale-exchange', 'all-sports', 'stakenet',
       'populous', 'kyber-network', 'ruff', 'high-performance-blockchain',
       'pchain', 'ardor', 'ormeus-coin', 'rlc', 'wax', 'vibe', 'neblio',
       'steem', 'atn', 'red-pulse', 'qash'],
      dtype='object')","Index(['cardano', 'nano', 'komodo', 'bhp-coin', 'iota', 'loopring', 'mithril',
       'nkn', 'time-new-bank', 'crpt', 'cryptonex', 'nem', 'monero', 'qlink',
       'streamr-datacoin', 'seele', 'vechain', 'stratis',
       'ripio-credit-network', 'truechain'],
      dtype='object')","Index(['litecoin', 'bitcoin-cash', 'singulardtv', 'neo', 'pundi-x', 'adx-net',
       'thingschain', 'bibox-token', 'credits', 'cortex', 'singularitynet',
       'dash', 'maker', 'ontology', 'power-ledger', 'matrix-ai-network',
       'smartshare', 'wings', 'sirin-labs-token'],
      dtype='object')","Index(['ravencoin', 'bitcoin', '0x', 'educare', 'agrello-delta', 'primas',
       'ethereum', 'loom-network', 'gifto', 'cvcoin', 'zip', 'nexo', 'eos',
       'zcash', 'polymath-network', 'stellar', 'quantstamp', 'nebulas-token',
       'crypto-com'],
      dtype='object')"
20181118,"Index(['bottos', 'nuls', 'ardor', 'thorecoin', 'stratis', 'enigma',
       'high-performance-blockchain', 'komodo', 'ark', 'suncontract',
       'snetwork', 'atn', 'syscoin', 'travala', 'mixin', 'constellation',
       'all-sports', 'dynamic-trading-rights', 'stakenet', 'ignis'],
      dtype='object')","Index(['rlc', 'qash', 'loom-network', 'loopring', 'educare', 'stasis-euro',
       'waves', 'nexus', 'cortex', 'vibe', 'populous', 'qlink', 'quantstamp',
       'steem', 'maker', 'vechain', 'bnktothefuture', 'metronome', 'adx-net',
       'seele'],
      dtype='object')","Index(['truechain', 'time-new-bank', 'bibox-token', 'matrix-ai-network',
       'agrello-delta', 'cvcoin', 'ruff', 'power-ledger', 'fusion', 'iota',
       'nebulas-token', 'zip', 'crpt', 'pchain', 'nano', 'singulardtv',
       'monero', 'safeinsure', 'ren', 'crypto-com'],
      dtype='object')","Index(['polymath-network', 'primas', 'bhp-coin', 'nkn', 'nexo', 'smartshare',
       'odem', 'cryptonex', 'factom', 'kyber-network', 'neo', 'cardano',
       'streamr-datacoin', 'singularitynet', 'gifto', 'wax', '0x', 'mithril',
       'ontology', 'credits'],
      dtype='object')","Index(['red-pulse', 'bitcoin-cash', 'bitcoin', 'zcash', 'nem', 'ravencoin',
       'insight-chain', 'sirin-labs-token', 'stellar', 'ormeus-coin', 'eos',
       'pundi-x', 'ethereum', 'wings', 'dash', 'ripio-credit-network',
       'litecoin', 'district0x', 'neblio'],
      dtype='object')"
20181212,"Index(['snetwork', 'high-performance-blockchain', 'cvcoin', 'time-new-bank',
       'singulardtv', 'educare', 'quantstamp', 'kcash', 'pchain', 'ignis',
       'thorecoin', 'atn', 'constellation', 'travala', 'neblio', 'stakenet',
       'suncontract', 'bnktothefuture', 'metronome', 'mixin',
       'dynamic-trading-rights'],
      dtype='object')","Index(['loopring', 'ardor', 'stasis-euro', 'howdoo', 'ripio-credit-network',
       'komodo', 'crpt', 'all-sports', 'matrix-ai-network', 'steem', 'seele',
       'streamr-datacoin', 'bottos', 'wings', 'syscoin', 'safeinsure', 'ruff',
       'fantom', 'agrello-delta', 'nkn'],
      dtype='object')","Index(['crypto-com', 'red-pulse', 'cryptonex', 'singularitynet',
       'loom-network', 'enigma', 'wax', 'stratis', 'ormeus-coin', 'fusion',
       'nexus', 'smartshare', 'zip', 'populous', 'power-ledger', 'qash',
       'credits', 'pundi-x', 'nano', 'maker'],
      dtype='object')","Index(['kyber-network', '0x', 'rlc', 'primas', 'nem', 'nexo', 'district0x',
       'gifto', 'ontology', 'polymath-network', 'nebulas-token', 'bibox-token',
       'monero', 'cardano', 'vechain', 'odem', 'ark', 'vibe', 'qlink', 'iota'],
      dtype='object')","Index(['truechain', 'bitcoin', 'eos', 'zcash', 'waves', 'ethereum', 'dash',
       'litecoin', 'adx-net', 'insight-chain', 'factom', 'mithril', 'neo',
       'sirin-labs-token', 'bitcoin-cash', 'ren', 'cortex', 'ravencoin',
       'nuls', 'stellar'],
      dtype='object')"
20190105,"Index(['cortex', 'kcash', 'bibox-token', 'singulardtv', 'ark', 'wings',
       'loopring', 'ormeus-coin', 'nexus', 'rlc', 'district0x', 'pchain',
       'ripio-credit-network', 'bnktothefuture', 'ignis', 'travala', 'mixin',
       'quantstamp', 'snetwork', 'atn', 'dynamic-trading-rights'],
      dtype='object')","Index(['matrix-ai-network', 'safeinsure', 'adx-net', 'ravencoin',
       'stasis-euro', 'neblio', 'ardor', 'crpt', 'nebulas-token', 'qlink',
       'nano', 'qash', 'stakenet', 'wax', 'red-pulse', 'constellation',
       'seele', 'time-new-bank', 'vibe', 'suncontract'],
      dtype='object')","Index(['gifto', 'komodo', 'ruff', 'all-sports', 'loom-network', 'cryptonex',
       'nem', 'nuls', 'power-ledger', 'howdoo', 'sirin-labs-token', 'nexo',
       'smartshare', 'educare', 'maker', 'streamr-datacoin', 'fusion',
       'high-performance-blockchain', 'singularitynet', 'pundi-x', 'fantom'],
      dtype='object')","Index(['stellar', 'cvcoin', 'credits', 'factom', 'monero', 'polymath-network',
       'mithril', 'nkn', 'agrello-delta', 'populous', 'insight-chain',
       'primas', 'ren', 'bottos', 'kyber-network', 'metronome', '0x', 'steem',
       'vechain', 'zip'],
      dtype='object')","Index(['bitcoin-cash', 'ethereum', 'eos', 'bitcoin', 'waves', 'bitcoin-sv',
       'dash', 'litecoin', 'stratis', 'ontology', 'neo', 'odem', 'iota',
       'syscoin', 'crypto-com', 'cardano', 'truechain', 'zcash', 'enigma',
       'thorecoin'],
      dtype='object')"
20190129,"Index(['educare', 'komodo', 'dynamic-trading-rights', 'ark', 'constellation',
       'syscoin', 'ignis', 'kcash', 'pchain', 'fantom', 'fusion', 'stakenet',
       'sirin-labs-token', 'travala', 'suncontract', 'seele', 'snetwork',
       'mixin', 'neblio', 'bnktothefuture', 'atn'],
      dtype='object')","Index(['populous', 'safeinsure', 'ripio-credit-network', 'bibox-token',
       'nexus', 'ren', 'iota', 'howdoo', 'nebulas-token', 'bottos',
       'high-performance-blockchain', 'loom-network', 'qash', 'crpt',
       'stasis-euro', 'ardor', 'time-new-bank', 'ruff', 'enigma', 'cvcoin'],
      dtype='object')","Index(['smartshare', 'zip', 'quantstamp', 'adx-net', 'nexo', 'rlc', 'mithril',
       'factom', 'credits', 'insight-chain', 'nem', 'metronome', 'cryptonex',
       'ormeus-coin', 'streamr-datacoin', 'polymath-network', 'kyber-network',
       'district0x', 'matrix-ai-network', 'singularitynet', 'nkn'],
      dtype='object')","Index(['zcash', 'qlink', 'stellar', 'cardano', 'cortex', 'stratis',
       'truechain', 'vechain', 'crypto-com-coin', 'ravencoin', 'wax',
       'crypto-com', 'monero', 'odem', 'singulardtv', 'primas', '0x',
       'all-sports', 'nano', 'maker'],
      dtype='object')","Index(['agrello-delta', 'bitcoin', 'ethereum', 'litecoin', 'eos', 'gifto',
       'loopring', 'wings', 'neo', 'vibe', 'bitcoin-sv', 'pundi-x', 'nuls',
       'power-ledger', 'ontology', 'red-pulse', 'waves', 'bitcoin-cash',
       'steem', 'dash'],
      dtype='object')"
20190222,"Index(['pchain', 'stakenet', 'all-sports', 'suncontract',
       'high-performance-blockchain', 'stasis-euro', 'seele', 'ruff',
       'singulardtv', 'ren', 'kcash', 'district0x', 'nexus', 'howdoo',
       'quantstamp', 'factom', 'time-new-bank', 'atn', 'snetwork',
       'bnktothefuture', 'dynamic-trading-rights'],
      dtype='object')","Index(['nebulas-token', 'cvcoin', 'smartshare', 'travala', 'populous',
       'bottos', 'constellation', 'safeinsure', 'mixin', 'ardor',
       'ripio-credit-network', 'hycon', 'bibox-token', 'streamr-datacoin',
       'crypto-com-coin', 'neblio', 'qash', 'singularitynet', 'insight-chain',
       'educare', 'qlink'],
      dtype='object')","Index(['polymath-network', 'ignis', 'ravencoin', 'matrix-ai-network', 'fantom',
       'vechain', 'nano', 'syscoin', 'red-pulse', 'cortex', 'enigma',
       'cryptonex', 'metronome', 'odem', 'cwv-chain', 'wings', 'stratis',
       'loom-network', 'sirin-labs-token', 'rlc', 'fusion'],
      dtype='object')","Index(['komodo', 'kyber-network', 'agrello-delta', 'adx-net', 'truechain',
       'power-ledger', 'gifto', 'monero', 'zip', 'maker', 'nkn', 'wax', 'nuls',
       'credits', 'loopring', 'cardano', 'iota', '0x', 'crpt', 'steem',
       'vibe'],
      dtype='object')","Index(['litecoin', 'eos', 'ethereum', 'bitcoin', 'bitcoin-cash', 'crypto-com',
       'ontology', 'dash', 'ark', 'neo', 'platincoin', 'stellar', 'zcash',
       'ormeus-coin', 'pundi-x', 'bitcoin-sv', 'mithril', 'nexo', 'waves',
       'nem', 'primas'],
      dtype='object')"
