,Port1,Port2,Port3,Port4,Port5
20180418,"Index(['factom', 'agrello-delta', 'komodo', 'ark', 'primas', 'ignis',
       'singularitynet', 'cryptonex', 'streamr-datacoin', 'bottos', 'maker',
       'dynamic-trading-rights', 'cvcoin'],
      dtype='object')","Index(['nebulas-token', 'polymath-network', 'populous', 'kyber-network', 'wax',
       'stratis', 'vibe', 'quantstamp', 'bibox-token', 'time-new-bank', 'qash',
       'syscoin', 'all-sports'],
      dtype='object')","Index(['ripio-credit-network', 'loopring', 'power-ledger', 'coinmeet', 'nuls',
       'singulardtv', 'gifto', 'high-performance-blockchain', 'adx-net', 'rlc',
       'wings', 'enigma', 'ardor'],
      dtype='object')","Index(['stellar', 'iota', 'dash', 'zcash', 'neblio', 'steem',
       'sirin-labs-token', 'red-pulse', 'suncontract', 'crypto-com',
       'ormeus-coin', 'waves', '0x'],
      dtype='object')","Index(['bitcoin', 'eos', 'ethereum', 'litecoin', 'cardano', 'nano',
       'bitcoin-cash', 'neo', 'nem', 'monero', 'qlink', 'nexus', 'district0x'],
      dtype='object')"
20180510,"Index(['komodo', 'factom', 'ark', 'primas', 'wings', 'rlc', 'cryptonex',
       'singularitynet', 'crpt', 'streamr-datacoin', 'maker', 'atn',
       'dynamic-trading-rights', 'cvcoin'],
      dtype='object')","Index(['bottos', 'wax', 'stratis', 'populous', 'quantstamp', 'ardor', 'fusion',
       'red-pulse', 'vibe', 'qash', 'syscoin', 'credits', 'agrello-delta',
       'nexus'],
      dtype='object')","Index(['loopring', 'waves', 'ripio-credit-network', 'power-ledger', 'ignis',
       'bibox-token', 'nuls', 'ormeus-coin', 'polymath-network', 'suncontract',
       'time-new-bank', 'enigma', 'high-performance-blockchain',
       'singulardtv'],
      dtype='object')","Index(['qlink', 'district0x', 'adx-net', 'steem', 'dash', '0x', 'nem',
       'monero', 'zcash', 'kyber-network', 'nebulas-token', 'neblio',
       'sirin-labs-token', 'nano'],
      dtype='object')","Index(['eos', 'bitcoin', 'ethereum', 'bitcoin-cash', 'cardano', 'truechain',
       'litecoin', 'neo', 'all-sports', 'iota', 'crypto-com', 'stellar',
       'gifto'],
      dtype='object')"
20180601,"Index(['ardor', 'ormeus-coin', 'qash', 'komodo', 'wings', 'factom',
       'streamr-datacoin', 'singularitynet', 'vibe', 'cryptonex', 'crpt',
       'ravencoin', 'maker', 'atn', 'dynamic-trading-rights', 'cvcoin'],
      dtype='object')","Index(['fusion', 'district0x', 'stratis', 'high-performance-blockchain',
       'enigma', 'suncontract', 'red-pulse', 'qlink', 'syscoin', 'ren',
       'credits', 'ark', 'nexus', 'agrello-delta', 'matrix-ai-network'],
      dtype='object')","Index(['waves', 'ruff', 'nuls', 'primas', 'ignis', 'nano', 'time-new-bank',
       'bottos', 'rlc', 'neblio', 'power-ledger', 'quantstamp', 'singulardtv',
       'ripio-credit-network', 'wax'],
      dtype='object')","Index(['stellar', 'loom-network', 'bibox-token', 'adx-net', '0x', 'steem',
       'dash', 'kyber-network', 'nebulas-token', 'monero', 'populous',
       'loopring', 'nem', 'sirin-labs-token', 'polymath-network'],
      dtype='object')","Index(['eos', 'bitcoin', 'ethereum', 'bitcoin-cash', 'mithril', 'truechain',
       'ontology', 'cardano', 'zcash', 'all-sports', 'litecoin', 'iota', 'neo',
       'crypto-com', 'gifto'],
      dtype='object')"
20180623,"Index(['singulardtv', 'cryptonex', 'crpt', 'qash', 'district0x', 'factom',
       'adx-net', 'komodo', 'ardor', 'ravencoin', 'vibe', 'stakenet', 'atn',
       'odem', 'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['cvcoin', 'ren', 'wax', 'singularitynet', 'matrix-ai-network',
       'ripio-credit-network', 'credits', 'red-pulse', 'qlink', 'syscoin',
       'suncontract', 'ormeus-coin', 'nexus', 'ark', 'wings', 'agrello-delta'],
      dtype='object')","Index(['ruff', 'streamr-datacoin', 'nano', 'polymath-network', 'rlc',
       'crypto-com', 'time-new-bank', 'fusion', 'high-performance-blockchain',
       'steem', 'enigma', 'stratis', 'quantstamp', 'neblio', 'power-ledger',
       'nem'],
      dtype='object')","Index(['0x', 'dash', 'educare', 'nebulas-token', 'stellar', 'gifto', 'waves',
       'populous', 'loopring', 'sirin-labs-token', 'primas', 'monero',
       'kyber-network', 'nuls', 'ignis', 'bottos'],
      dtype='object')","Index(['bitcoin', 'eos', 'ethereum', 'bitcoin-cash', 'truechain', 'ontology',
       'all-sports', 'litecoin', 'zcash', 'bibox-token', 'cortex', 'cardano',
       'mithril', 'iota', 'loom-network', 'neo'],
      dtype='object')"
20180715,"Index(['credits', 'ardor', 'singulardtv', 'crpt', 'factom', 'district0x',
       'adx-net', 'red-pulse', 'ark', 'agrello-delta', 'komodo', 'stakenet',
       'ravencoin', 'vibe', 'atn', 'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['bottos', 'nexus', 'stratis', 'sirin-labs-token', 'neblio', 'rlc',
       'ormeus-coin', 'cryptonex', 'qlink', 'ren', 'wings',
       'ripio-credit-network', 'ignis', 'suncontract', 'qash', 'quantstamp'],
      dtype='object')","Index(['loom-network', 'matrix-ai-network', 'odem', 'loopring', 'nexo', 'nuls',
       'fusion', 'nano', 'primas', 'ruff', 'singularitynet', 'enigma',
       'cvcoin', 'time-new-bank', 'polymath-network', 'wax', 'bnktothefuture'],
      dtype='object')","Index(['zcash', 'crypto-com', 'monero', 'nebulas-token', 'power-ledger',
       'syscoin', 'stellar', 'educare', 'waves', 'gifto', 'streamr-datacoin',
       'steem', 'populous', 'nem', 'kyber-network',
       'high-performance-blockchain'],
      dtype='object')","Index(['bitcoin', 'eos', 'ethereum', 'bitcoin-cash', 'truechain', 'mithril',
       'litecoin', 'bibox-token', 'ontology', 'neo', 'iota', 'dash', 'cortex',
       'all-sports', 'cardano', '0x'],
      dtype='object')"
20180806,"Index(['wings', 'singulardtv', 'quantstamp', 'ruff', 'ark', 'komodo',
       'ravencoin', 'red-pulse', 'rlc', 'cvcoin', 'agrello-delta', 'vibe',
       'atn', 'factom', 'stakenet', 'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['time-new-bank', 'ignis', 'district0x', 'loopring', 'ormeus-coin',
       'bnktothefuture', 'singularitynet', 'suncontract', 'bottos', 'credits',
       'nexus', 'ren', 'ripio-credit-network', 'crpt', 'qlink',
       'sirin-labs-token', 'qash'],
      dtype='object')","Index(['populous', 'polymath-network', 'adx-net', 'ardor', 'steem', 'stratis',
       'fusion', 'kyber-network', 'nano', 'wax', 'nuls', 'neblio', 'nexo',
       'cryptonex', 'nkn', 'enigma'],
      dtype='object')","Index(['cortex', 'power-ledger', 'gifto', 'ontology', 'monero', 'syscoin',
       'all-sports', 'nebulas-token', 'waves', 'odem', 'matrix-ai-network',
       'nem', 'loom-network', 'high-performance-blockchain',
       'streamr-datacoin', 'educare', 'primas'],
      dtype='object')","Index(['bitcoin', 'ethereum', 'eos', 'bitcoin-cash', 'mithril', 'stellar',
       'litecoin', 'dash', 'bibox-token', 'neo', 'zcash', 'cardano',
       'truechain', '0x', 'iota', 'crypto-com'],
      dtype='object')"
20180828,"Index(['komodo', 'nexo', 'bottos', 'singulardtv', 'rlc', 'red-pulse', 'ren',
       'quantstamp', 'factom', 'streamr-datacoin', 'atn', 'maker', 'mixin',
       'agrello-delta', 'vibe', 'stakenet', 'cvcoin',
       'dynamic-trading-rights'],
      dtype='object')","Index(['constellation', 'loopring', 'time-new-bank', 'crpt', 'wax', 'qash',
       'suncontract', 'enigma', 'nexus', 'sirin-labs-token', 'smartshare',
       'singularitynet', 'ruff', 'qlink', 'wings', 'ripio-credit-network',
       'ark'],
      dtype='object')","Index(['waves', 'nem', 'fusion', 'stratis', 'educare', 'nuls', 'cryptonex',
       'bnktothefuture', 'kyber-network', 'ignis', 'neblio', 'nkn',
       'ormeus-coin', 'district0x', 'credits', 'ravencoin', 'steem'],
      dtype='object')","Index(['gifto', 'cortex', 'nebulas-token', 'syscoin', 'monero', 'crypto-com',
       'power-ledger', 'odem', 'all-sports', 'primas', 'populous',
       'matrix-ai-network', 'high-performance-blockchain', 'polymath-network',
       'adx-net', 'ardor', 'loom-network'],
      dtype='object')","Index(['bitcoin', 'ethereum', 'eos', 'ontology', 'bitcoin-cash', 'stellar',
       'mithril', 'litecoin', 'neo', 'zcash', 'dash', 'bibox-token', 'cardano',
       'truechain', 'iota', 'nano', '0x'],
      dtype='object')"
20180919,"Index(['ark', 'ren', 'rlc', 'suncontract', 'wings', 'red-pulse',
       'streamr-datacoin', 'quantstamp', 'syscoin', 'agrello-delta', 'factom',
       'metronome', 'wax', 'maker', 'atn', 'stakenet', 'mixin',
       'dynamic-trading-rights'],
      dtype='object')","Index(['singulardtv', 'ripio-credit-network', 'neblio', 'komodo', 'pchain',
       'qash', 'ardor', 'ignis', 'smartshare', 'nexo', 'cvcoin', 'educare',
       'qlink', 'bottos', 'sirin-labs-token', 'singularitynet', 'nexus',
       'constellation'],
      dtype='object')","Index(['nuls', 'ruff', 'high-performance-blockchain', 'crpt', 'loopring',
       'power-ledger', 'bnktothefuture', 'credits', 'nkn', 'ravencoin',
       'adx-net', 'kyber-network', 'district0x', 'steem', 'ormeus-coin',
       'odem', 'time-new-bank', 'enigma'],
      dtype='object')","Index(['nebulas-token', 'cortex', '0x', 'gifto', 'primas', 'cardano', 'waves',
       'all-sports', 'pundi-x', 'populous', 'crypto-com', 'polymath-network',
       'matrix-ai-network', 'stratis', 'fusion', 'nem', 'loom-network',
       'cryptonex'],
      dtype='object')","Index(['bitcoin', 'ethereum', 'eos', 'ontology', 'dash', 'bitcoin-cash',
       'litecoin', 'truechain', 'bibox-token', 'nano', 'stellar', 'neo',
       'iota', 'zcash', 'monero', 'vibe', 'mithril'],
      dtype='object')"
20181011,"Index(['neblio', 'quantstamp', 'atn', 'educare', 'ravencoin', 'constellation',
       'wings', 'ren', 'singularitynet', 'suncontract', 'syscoin', 'factom',
       'wax', 'ignis', 'metronome', 'stakenet', 'odem', 'mixin',
       'dynamic-trading-rights'],
      dtype='object')","Index(['singulardtv', 'enigma', 'nkn', 'ardor', 'maker', 'smartshare',
       'ormeus-coin', 'cvcoin', 'pchain', 'qash', 'qlink', 'bottos', 'komodo',
       'nexus', 'district0x', 'red-pulse', 'rlc', 'ark'],
      dtype='object')","Index(['power-ledger', 'fusion', 'loopring', 'ripio-credit-network', 'steem',
       'matrix-ai-network', 'streamr-datacoin', 'nuls',
       'high-performance-blockchain', 'agrello-delta', 'bnktothefuture',
       'stratis', 'kyber-network', 'polymath-network', 'seele', 'adx-net',
       'time-new-bank', 'credits', 'sirin-labs-token'],
      dtype='object')","Index(['primas', 'cortex', 'nebulas-token', 'gifto', '0x', 'mithril', 'waves',
       'all-sports', 'pundi-x', 'populous', 'loom-network', 'nem', 'bhp-coin',
       'ruff', 'cryptonex', 'crypto-com', 'crpt', 'nexo'],
      dtype='object')","Index(['bitcoin', 'ethereum', 'eos', 'bitcoin-cash', 'ontology', 'dash',
       'litecoin', 'truechain', 'vechain', 'nano', 'neo', 'stellar', 'zcash',
       'vibe', 'bibox-token', 'iota', 'monero', 'cardano'],
      dtype='object')"
20181102,"Index(['fusion', 'bottos', 'ark', 'atn', 'qash', 'wax', 'syscoin', 'odem',
       'ignis', 'stakenet', 'bnktothefuture', 'metronome', 'ren',
       'constellation', 'suncontract', 'factom', 'stasis-euro', 'mixin',
       'dynamic-trading-rights'],
      dtype='object')","Index(['quantstamp', 'ardor', 'singularitynet', 'ruff', 'all-sports', 'seele',
       'smartshare', 'maker', 'ormeus-coin', 'populous', 'komodo', 'nkn',
       'pchain', 'wings', 'enigma', 'nexus', 'nuls', 'qlink', 'rlc'],
      dtype='object')","Index(['nem', 'cryptonex', 'streamr-datacoin', 'thingschain', 'vechain',
       'matrix-ai-network', 'educare', 'adx-net', 'loopring', 'neblio',
       'singulardtv', 'steem', 'district0x', 'time-new-bank', 'stratis',
       'cvcoin', 'credits', 'sirin-labs-token', 'high-performance-blockchain'],
      dtype='object')","Index(['gifto', 'nano', 'monero', 'iota', 'waves', 'loom-network',
       'polymath-network', 'pundi-x', 'agrello-delta', 'nexo', 'mithril',
       'bhp-coin', 'cortex', 'ripio-credit-network', 'nebulas-token',
       'power-ledger', 'crpt', 'crypto-com', 'kyber-network'],
      dtype='object')","Index(['bitcoin', 'ethereum', 'eos', 'bitcoin-cash', 'ravencoin', 'red-pulse',
       'litecoin', 'dash', 'zcash', 'stellar', 'vibe', 'truechain', '0x',
       'neo', 'bibox-token', 'primas', 'cardano', 'ontology'],
      dtype='object')"
20181124,"Index(['all-sports', 'steem', 'seele', 'vibe', 'nexus', 'bottos',
       'stasis-euro', 'syscoin', 'stakenet', 'atn', 'ren', 'bnktothefuture',
       'metronome', 'suncontract', 'ignis', 'blue-whale-exchange',
       'constellation', 'thorecoin', 'mixin', 'dynamic-trading-rights'],
      dtype='object')","Index(['singulardtv', 'ruff', 'smartshare', 'waves', 'maker', 'nkn', 'komodo',
       'odem', 'populous', 'wax', 'enigma', 'pchain', 'ardor', 'fusion', 'ark',
       'rlc', 'qlink', 'qash', 'high-performance-blockchain'],
      dtype='object')","Index(['vechain', 'power-ledger', 'factom', 'crypto-com', 'neblio',
       'district0x', 'nano', 'adx-net', 'singularitynet', 'ormeus-coin',
       'wings', 'credits', 'nuls', 'time-new-bank', 'stratis', 'loopring',
       'quantstamp', 'crpt', 'cvcoin'],
      dtype='object')","Index(['ontology', 'loom-network', 'nexo', 'bhp-coin', 'monero',
       'sirin-labs-token', 'zip', 'truechain', 'nebulas-token',
       'agrello-delta', 'cryptonex', 'iota', 'mithril', 'cortex',
       'kyber-network', 'streamr-datacoin', 'matrix-ai-network', 'educare',
       'ripio-credit-network'],
      dtype='object')","Index(['bitcoin', 'bitcoin-cash', 'ethereum', 'eos', 'ravencoin', 'red-pulse',
       'litecoin', 'zcash', 'dash', 'stellar', '0x', 'neo', 'primas', 'gifto',
       'bibox-token', 'nem', 'pundi-x', 'cardano', 'polymath-network'],
      dtype='object')"
20181216,"Index(['pchain', 'safeinsure', 'steem', 'quantstamp', 'ardor', 'bottos',
       'seele', 'all-sports', 'bnktothefuture', 'snetwork', 'metronome',
       'suncontract', 'stakenet', 'thorecoin', 'ignis', 'atn', 'constellation',
       'travala', 'mixin', 'dynamic-trading-rights'],
      dtype='object')","Index(['fusion', 'qash', 'smartshare', 'qlink', 'zip', 'nkn', 'nexus', 'ark',
       'loopring', 'cvcoin', 'populous', 'vibe', 'agrello-delta', 'ruff',
       'enigma', 'komodo', 'maker', 'singulardtv', 'stasis-euro',
       'high-performance-blockchain'],
      dtype='object')","Index(['neblio', 'ren', 'stratis', 'credits', 'cortex', 'matrix-ai-network',
       'ormeus-coin', 'wax', 'odem', 'singularitynet', 'nano', 'wings',
       'syscoin', 'power-ledger', 'rlc', 'loom-network', 'streamr-datacoin',
       'crpt', 'time-new-bank'],
      dtype='object')","Index(['factom', '0x', 'kyber-network', 'polymath-network', 'ontology',
       'monero', 'bibox-token', 'gifto', 'iota', 'cryptonex', 'nexo', 'nuls',
       'adx-net', 'primas', 'vechain', 'crypto-com', 'district0x', 'educare',
       'ripio-credit-network', 'nebulas-token'],
      dtype='object')","Index(['bitcoin', 'bitcoin-cash', 'ethereum', 'eos', 'litecoin', 'red-pulse',
       'ravencoin', 'zcash', 'dash', 'neo', 'stellar', 'truechain', 'waves',
       'insight-chain', 'nem', 'mithril', 'sirin-labs-token', 'pundi-x',
       'cardano'],
      dtype='object')"
20190107,"Index(['seele', 'ripio-credit-network', 'safeinsure', 'time-new-bank', 'wings',
       'neblio', 'thorecoin', 'singulardtv', 'suncontract', 'pchain',
       'quantstamp', 'ignis', 'stakenet', 'bnktothefuture', 'constellation',
       'snetwork', 'travala', 'atn', 'mixin', 'dynamic-trading-rights'],
      dtype='object')","Index(['maker', 'komodo', 'vibe', 'steem', 'bottos', 'stasis-euro',
       'streamr-datacoin', 'cvcoin', 'matrix-ai-network', 'nexus',
       'ormeus-coin', 'agrello-delta', 'high-performance-blockchain',
       'metronome', 'ardor', 'loopring', 'nkn', 'all-sports', 'ruff',
       'educare'],
      dtype='object')","Index(['credits', 'red-pulse', 'enigma', 'loom-network', 'populous', 'wax',
       'pundi-x', 'district0x', 'power-ledger', 'rlc', 'nano',
       'singularitynet', 'smartshare', 'qlink', 'ark', 'zip', 'qash', 'crpt',
       'fusion'],
      dtype='object')","Index(['factom', 'monero', 'nuls', '0x', 'sirin-labs-token', 'ravencoin',
       'adx-net', 'kyber-network', 'gifto', 'polymath-network', 'cryptonex',
       'vechain', 'odem', 'ren', 'bibox-token', 'primas', 'nexo', 'cortex',
       'syscoin', 'nebulas-token'],
      dtype='object')","Index(['bitcoin', 'ethereum', 'eos', 'bitcoin-cash', 'litecoin', 'dash',
       'zcash', 'waves', 'neo', 'truechain', 'stellar', 'insight-chain',
       'ontology', 'cardano', 'nem', 'mithril', 'iota', 'stratis',
       'crypto-com'],
      dtype='object')"
20190129,"Index(['stasis-euro', 'crpt', 'ark', 'time-new-bank', 'qash', 'ormeus-coin',
       'neblio', 'suncontract', 'kcash', 'howdoo', 'seele', 'ignis', 'pchain',
       'constellation', 'bnktothefuture', 'stakenet', 'travala', 'snetwork',
       'mixin', 'atn', 'dynamic-trading-rights'],
      dtype='object')","Index(['metronome', 'nebulas-token', 'cvcoin', 'singularitynet', 'all-sports',
       'rlc', 'matrix-ai-network', 'bottos', 'nkn', 'nexus', 'fantom',
       'bibox-token', 'quantstamp', 'ardor', 'educare', 'sirin-labs-token',
       'ruff', 'safeinsure', 'ripio-credit-network', 'fusion'],
      dtype='object')","Index(['syscoin', 'ravencoin', 'insight-chain', 'cortex', 'nexo', 'wax',
       'qlink', 'populous', 'district0x', 'kyber-network', 'nano', 'enigma',
       'loom-network', 'adx-net', 'smartshare', 'streamr-datacoin', 'zip',
       'high-performance-blockchain', 'komodo', 'singulardtv'],
      dtype='object')","Index(['gifto', 'pundi-x', 'loopring', 'mithril', 'vibe', 'steem',
       'power-ledger', 'factom', 'vechain', '0x', 'red-pulse', 'nem', 'ren',
       'wings', 'polymath-network', 'primas', 'cryptonex', 'odem', 'credits',
       'maker'],
      dtype='object')","Index(['bitcoin', 'ethereum', 'eos', 'bitcoin-cash', 'litecoin', 'bitcoin-sv',
       'dash', 'neo', 'waves', 'zcash', 'agrello-delta', 'ontology', 'stellar',
       'cardano', 'truechain', 'stratis', 'nuls', 'crypto-com', 'iota',
       'monero'],
      dtype='object')"
20190220,"Index(['ignis', 'fantom', 'syscoin', 'ruff', 'time-new-bank', 'fusion',
       'suncontract', 'neblio', 'qash', 'pchain', 'kcash', 'mixin', 'seele',
       'constellation', 'stakenet', 'howdoo', 'bnktothefuture', 'travala',
       'snetwork', 'atn', 'dynamic-trading-rights'],
      dtype='object')","Index(['matrix-ai-network', 'metronome', 'bottos',
       'high-performance-blockchain', 'bibox-token', 'singularitynet', 'ardor',
       'all-sports', 'quantstamp', 'ripio-credit-network', 'cvcoin',
       'district0x', 'nexus', 'educare', 'crpt', 'factom', 'sirin-labs-token',
       'safeinsure', 'ren', 'stasis-euro'],
      dtype='object')","Index(['kyber-network', 'qlink', 'adx-net', 'insight-chain', 'komodo', 'nano',
       'enigma', 'odem', 'zip', 'wax', 'crypto-com-coin', 'polymath-network',
       'nebulas-token', 'populous', 'loom-network', 'singulardtv', 'rlc',
       'streamr-datacoin', 'smartshare', 'ormeus-coin', 'nkn'],
      dtype='object')","Index(['loopring', 'vibe', 'ark', 'power-ledger', 'steem', 'mithril',
       'red-pulse', 'iota', 'wings', 'nexo', '0x', 'vechain', 'nem', 'stratis',
       'maker', 'cryptonex', 'primas', 'cortex', 'ravencoin', 'credits'],
      dtype='object')","Index(['bitcoin', 'ethereum', 'litecoin', 'eos', 'bitcoin-cash', 'neo', 'dash',
       'zcash', 'agrello-delta', 'bitcoin-sv', 'ontology', 'crypto-com',
       'waves', 'cardano', 'stellar', 'pundi-x', 'nuls', 'monero', 'gifto',
       'truechain'],
      dtype='object')"
